Epoch,Iteration,Block,Top1 Mean,Top1 Std,Top3 Mean,Top3 Std,Top1% Mean,Top1% Std,Median Mean,Median Std,Sample Mean (All),Sample Min
0,1600,7,0.92832031,0.06464143,0.91015625,0.06076050,0.73632812,0.06286621,0.18201294,0.01723348,0.21176147,0.17810059
0,1600,8,1.11889648,0.16131415,1.10156250,0.16430664,0.89599609,0.11529541,0.19469604,0.01448921,0.23672485,0.21252441
0,1600,9,0.97055664,0.07555687,0.95507812,0.07873535,0.79345703,0.06738281,0.18252563,0.01764412,0.21940308,0.18981934
0,1600,10,1.03852539,0.11424069,1.02343750,0.10931396,0.84033203,0.06179810,0.20251465,0.01386592,0.23745117,0.20837402
0,1600,11,1.16889648,0.13073997,1.15527344,0.13488770,0.89648438,0.07684326,0.19302368,0.01584959,0.23131104,0.19519043
0,1800,0,0.80112305,0.11392891,0.76513672,0.11590576,0.53222656,0.10083008,0.12210693,0.02571499,0.14568787,0.08837891
0,1800,1,0.82897949,0.09865576,0.79003906,0.09997559,0.60449219,0.11499023,0.14247131,0.03392369,0.16788635,0.09942627
0,1800,2,0.86335449,0.09158577,0.82714844,0.09075928,0.62353516,0.10101318,0.14487000,0.02680199,0.17288208,0.10986328
0,1800,3,0.86840820,0.10301456,0.83300781,0.10180664,0.65332031,0.11706543,0.15315247,0.03114675,0.18134460,0.11529541
0,1800,4,0.95385742,0.10482370,0.91992188,0.11242676,0.68603516,0.11975098,0.15483704,0.02858345,0.18524780,0.12707520
0,1800,5,0.86447754,0.07871171,0.83544922,0.09075928,0.65576172,0.10968018,0.15215759,0.02318635,0.18231812,0.12524414
0,1800,6,0.94260254,0.10321456,0.91748047,0.10772705,0.70312500,0.10595703,0.16403198,0.02758040,0.19231567,0.13256836
0,1800,7,0.94953613,0.08603666,0.92041016,0.09191895,0.71093750,0.10351562,0.16670837,0.02716712,0.19716797,0.14245605
0,1800,8,1.00688477,0.10316112,0.98193359,0.11303711,0.76416016,0.11614990,0.17155762,0.02073915,0.20595703,0.15942383
0,1800,9,0.90241699,0.09771498,0.87792969,0.10009766,0.69726562,0.10980225,0.16635132,0.02616514,0.19649048,0.14013672
0,1800,10,1.03898926,0.15369449,1.01953125,0.15417480,0.79150391,0.12060547,0.18547974,0.02604159,0.21688843,0.17163086
0,1800,11,1.02639160,0.12754748,1.00683594,0.12878418,0.78564453,0.11322021,0.18716431,0.03372856,0.21871948,0.16137695
0,2000,0,0.78225098,0.08378663,0.72460938,0.08203125,0.50634766,0.10485840,0.11640930,0.02911866,0.13786926,0.10620117
0,2000,1,0.82529297,0.10577626,0.78564453,0.10467529,0.57568359,0.10906982,0.13656921,0.03157281,0.16146545,0.12371826
0,2000,2,0.88317871,0.07896836,0.85107422,0.08502197,0.63476562,0.09033203,0.14678345,0.02861019,0.17427368,0.13964844
0,2000,3,0.89028320,0.10760162,0.86279297,0.10540771,0.65136719,0.10931396,0.15208130,0.02911153,0.18060303,0.13745117
0,2000,4,0.89582520,0.11296292,0.87353516,0.11254883,0.68164062,0.12359619,0.15571899,0.02751138,0.18573608,0.14636230
0,2000,5,0.86628418,0.12470394,0.84082031,0.12414551,0.65380859,0.11846924,0.15098267,0.02543722,0.18076172,0.13720703
0,2000,6,0.92292480,0.09951530,0.89892578,0.10479736,0.69970703,0.11041260,0.15953979,0.02639431,0.18864136,0.15356445
0,2000,7,0.96948242,0.09111981,0.93896484,0.09881592,0.71386719,0.10351562,0.17208862,0.02833199,0.20142822,0.15551758
0,2000,8,0.98134766,0.08026586,0.95263672,0.08197021,0.75292969,0.08428955,0.17207642,0.02113690,0.20740967,0.17163086
0,2000,9,0.88620605,0.07356966,0.86083984,0.07733154,0.69335938,0.10876465,0.16507568,0.02429911,0.19621582,0.15783691
0,2000,10,1.14985352,0.12768782,1.13085938,0.13037109,0.84326172,0.10833740,0.19368896,0.02700172,0.22671509,0.17346191
0,2000,11,1.00979004,0.11891072,0.99218750,0.12463379,0.79687500,0.12561035,0.19868164,0.03823174,0.22849121,0.15209961
0,2200,0,0.78767090,0.09883207,0.73974609,0.09088135,0.51953125,0.07843018,0.11923523,0.02100913,0.14122314,0.11212158
0,2200,1,0.83093262,0.07021492,0.79003906,0.06738281,0.59521484,0.09143066,0.13828735,0.02522178,0.16357422,0.12841797
0,2200,2,0.88767090,0.10650672,0.85449219,0.10461426,0.63964844,0.09246826,0.14402161,0.01795543,0.17212524,0.13452148
0,2200,3,0.87871094,0.07255988,0.84912109,0.07208252,0.65429688,0.08282471,0.15156555,0.02454933,0.17990112,0.14184570
0,2200,4,0.90886230,0.08378446,0.88085938,0.08703613,0.69091797,0.09124756,0.15880737,0.02554283,0.18945923,0.14611816
0,2200,5,0.91081543,0.12881728,0.87207031,0.12084961,0.65185547,0.10791016,0.15230408,0.02271333,0.18089600,0.14062500
0,2200,6,0.95817871,0.12367310,0.92919922,0.12829590,0.70263672,0.10577393,0.16267700,0.02113299,0.19163818,0.16125488
0,2200,7,0.96853027,0.09008498,0.93164062,0.09680176,0.71679688,0.08258057,0.16864014,0.01876918,0.19888306,0.16650391
0,2200,8,1.01447754,0.15228766,0.98681641,0.15197754,0.77783203,0.11132812,0.17689819,0.01809563,0.21190186,0.17578125
0,2200,9,0.91950684,0.08216821,0.89404297,0.08947754,0.70800781,0.09704590,0.16472168,0.02005732,0.19588013,0.16516113
0,2200,10,1.11464844,0.15650078,1.09179688,0.15734863,0.83398438,0.09399414,0.19257812,0.02181108,0.22556763,0.18896484
0,2200,11,1.04645996,0.14035723,1.02148438,0.14685059,0.79931641,0.12237549,0.19239502,0.02771472,0.22369995,0.17785645
0,2400,0,0.76718750,0.14405444,0.72119141,0.12658691,0.49707031,0.09967041,0.11434326,0.02495525,0.13535156,0.08862305
0,2400,1,0.79611816,0.11651034,0.75976562,0.11798096,0.56835938,0.09918213,0.13527222,0.02726829,0.15950928,0.11083984
0,2400,2,0.85021973,0.08678269,0.81689453,0.07965088,0.60546875,0.06988525,0.13830261,0.02099272,0.16424561,0.13256836
0,2400,3,0.83891602,0.07792790,0.80078125,0.07525635,0.61914062,0.07598877,0.14542847,0.01714244,0.17284546,0.14697266
0,2400,4,0.88916016,0.08966897,0.85888672,0.09497070,0.66943359,0.08306885,0.15479126,0.01474721,0.18411865,0.16040039
0,2400,5,0.89406738,0.06779385,0.86328125,0.06604004,0.66552734,0.04776001,0.15055542,0.01568702,0.18060913,0.16162109
0,2400,6,0.90441895,0.09673219,0.87890625,0.09747314,0.69970703,0.07238770,0.15949707,0.01629588,0.18861694,0.16992188
0,2400,7,0.96223145,0.08217039,0.93554688,0.07849121,0.72412109,0.05075073,0.17189331,0.01753532,0.20086060,0.18188477
0,2400,8,0.99001465,0.06286353,0.96484375,0.06359863,0.75976562,0.06671143,0.17165527,0.01228185,0.20726929,0.17761230
0,2400,9,0.90009766,0.10158930,0.87353516,0.09844971,0.70166016,0.06781006,0.16643066,0.01220193,0.19791870,0.18139648
0,2400,10,1.10363770,0.17006710,1.08300781,0.16833496,0.82763672,0.10113525,0.19501953,0.01413031,0.22622681,0.19445801
0,2400,11,0.98071289,0.10353837,0.96386719,0.10418701,0.77783203,0.06744385,0.19717407,0.02423078,0.22886353,0.20043945
0,2600,0,0.78664551,0.11650973,0.74853516,0.10778809,0.52587891,0.09320068,0.12142639,0.02618750,0.14449463,0.09136963
0,2600,1,0.84453125,0.09291126,0.80029297,0.09558105,0.58837891,0.10900879,0.13701477,0.02752220,0.16300049,0.11254883
0,2600,2,0.90791016,0.11535725,0.87744141,0.11547852,0.65576172,0.10479736,0.15170288,0.02476042,0.17987671,0.13378906
0,2600,3,0.91914063,0.11630962,0.88769531,0.11376953,0.67187500,0.10784912,0.15768738,0.02818782,0.18583374,0.14685059
0,2600,4,0.94284668,0.09948333,0.91503906,0.10693359,0.72460938,0.11212158,0.16710815,0.02872848,0.19912720,0.15795898
0,2600,5,0.91848145,0.11776646,0.89501953,0.11676025,0.70947266,0.10937500,0.16483765,0.02342361,0.19609375,0.15808105
0,2600,6,0.95617676,0.12982194,0.92919922,0.13342285,0.72216797,0.10485840,0.17407837,0.02366623,0.20388184,0.16369629
0,2600,7,0.97685547,0.11709066,0.95556641,0.11596680,0.75390625,0.10150146,0.17990723,0.02176800,0.21076660,0.16943359
0,2600,8,0.99494629,0.11814754,0.97705078,0.12005615,0.80566406,0.10144043,0.18970947,0.01855095,0.22736816,0.18872070
0,2600,9,0.95532227,0.11153550,0.92919922,0.11645508,0.74707031,0.10131836,0.17421265,0.02065592,0.20816650,0.17114258
0,2600,10,1.17536621,0.13719915,1.15527344,0.13708496,0.91259766,0.07836914,0.20598145,0.01611279,0.24313965,0.20874023
0,2600,11,1.06528320,0.15952987,1.04687500,0.15710449,0.84179688,0.09942627,0.20629883,0.02483277,0.23901978,0.18798828
0,2800,0,0.80708008,0.08794349,0.75878906,0.09606934,0.52587891,0.08032227,0.11748352,0.01966343,0.14086304,0.10534668
0,2800,1,0.83535156,0.07150672,0.79296875,0.06292725,0.58349609,0.07354736,0.13591919,0.02186425,0.16059570,0.12890625
0,2800,2,0.87248535,0.09194769,0.83837891,0.08477783,0.61376953,0.06811523,0.14501648,0.01861969,0.17054443,0.14343262
0,2800,3,0.89045410,0.08111927,0.85937500,0.08563232,0.65722656,0.07891846,0.15123901,0.01831939,0.17985840,0.15026855
0,2800,4,0.95861816,0.10812259,0.93164062,0.10546875,0.70458984,0.08825684,0.15718384,0.01817218,0.18854370,0.15197754
0,2800,5,0.88247070,0.09853948,0.85546875,0.09490967,0.65869141,0.08825684,0.15352783,0.01786574,0.18343506,0.14465332
0,2800,6,0.97150879,0.11483865,0.93798828,0.10894775,0.71337891,0.08477783,0.16575928,0.01844268,0.19473877,0.16174316
0,2800,7,0.93129883,0.09127257,0.91064453,0.09271240,0.71582031,0.06158447,0.17516479,0.01896108,0.20382080,0.17053223
0,2800,8,1.04531250,0.08602438,1.01757812,0.08856201,0.81591797,0.07873535,0.18389282,0.01620657,0.22111206,0.19152832
0,2800,9,0.95141602,0.08281925,0.92480469,0.08569336,0.72656250,0.08636475,0.16958008,0.01798981,0.20066528,0.16125488
0,2800,10,1.10771484,0.14483416,1.08203125,0.14953613,0.82812500,0.07617188,0.19641724,0.01557655,0.23063354,0.20007324
0,2800,11,1.09467773,0.14551510,1.06835938,0.14721680,0.81982422,0.08306885,0.18998413,0.02414865,0.22344360,0.18237305
0,3000,0,0.81545410,0.11253696,0.78125000,0.11407471,0.57177734,0.12084961,0.13136597,0.03139038,0.15542908,0.11169434
0,3000,1,0.84746094,0.10410030,0.82080078,0.10791016,0.64111328,0.12286377,0.15016174,0.03307207,0.17642822,0.12841797
0,3000,2,0.89609375,0.09414090,0.87109375,0.09545898,0.68017578,0.10974121,0.15813599,0.02922572,0.18827515,0.13696289
0,3000,3,0.92639160,0.10001829,0.90136719,0.10351562,0.70654297,0.11022949,0.16894531,0.02923267,0.19876709,0.15185547
0,3000,4,1.00556641,0.12438924,0.97998047,0.13232422,0.77539062,0.14477539,0.17575989,0.03534594,0.20885620,0.15002441
0,3000,5,0.95014648,0.10377704,0.92578125,0.10656738,0.73388672,0.10961914,0.16983032,0.02370896,0.20277710,0.15881348
0,3000,6,1.00908203,0.13750900,0.99072266,0.13964844,0.77392578,0.10638428,0.18154907,0.01959625,0.21447144,0.16748047
0,3000,7,0.95327148,0.11686317,0.93408203,0.12188721,0.75439453,0.09735107,0.18260498,0.02396707,0.21575928,0.17041016
0,3000,8,1.08195801,0.13727055,1.06738281,0.14038086,0.88037109,0.12457275,0.19530029,0.02125808,0.23538818,0.18640137
0,3000,9,0.97788086,0.10247686,0.95458984,0.10504150,0.76806641,0.10119629,0.17965088,0.02253294,0.21481934,0.16552734
0,3000,10,1.16765137,0.18565814,1.15039062,0.18994141,0.90869141,0.12457275,0.20724487,0.02504141,0.24472656,0.18029785
0,3000,11,1.12812500,0.16068314,1.11230469,0.16125488,0.87011719,0.09729004,0.21345825,0.03624630,0.24618530,0.17224121
0,3200,0,0.79694824,0.10264228,0.74951172,0.10980225,0.51757812,0.11340332,0.11795959,0.03157719,0.14003906,0.09887695
0,3200,1,0.84809570,0.07666636,0.81884766,0.08410645,0.59912109,0.10162354,0.13745728,0.03096374,0.16343689,0.12304688
0,3200,2,0.92014160,0.13176860,0.87890625,0.13171387,0.66552734,0.12951660,0.15301514,0.02473075,0.18192139,0.14147949
0,3200,3,0.90498047,0.09085265,0.88183594,0.09429932,0.68750000,0.08972168,0.16358643,0.02216684,0.19335327,0.14990234
0,3200,4,0.96318359,0.11338080,0.93261719,0.12060547,0.74316406,0.12164307,0.17354126,0.02690412,0.20414429,0.16308594
0,3200,5,0.96237793,0.13208549,0.93896484,0.13281250,0.74121094,0.11004639,0.17278442,0.01698662,0.20493774,0.17504883
0,3200,6,0.99848633,0.12044661,0.97607422,0.11517334,0.78271484,0.08453369,0.18146973,0.02179515,0.21520386,0.17797852
0,3200,7,0.95930176,0.09735296,0.94384766,0.09783936,0.77880859,0.08990479,0.18620605,0.01688716,0.21931152,0.19470215
0,3200,8,1.06103516,0.06196114,1.04199219,0.06060791,0.84472656,0.04794312,0.19536743,0.01357867,0.23671265,0.21582031
0,3200,9,0.95849609,0.05838117,0.93945312,0.06021118,0.78027344,0.06713867,0.18749390,0.01556052,0.22194824,0.19531250
0,3200,10,1.26794434,0.15660869,1.25097656,0.15588379,0.99414062,0.08563232,0.21718750,0.01457494,0.25512695,0.23437500
0,3200,11,1.12412109,0.12085327,1.11132812,0.11981201,0.86718750,0.06246948,0.20830688,0.02257963,0.24445801,0.21252441
0,3400,0,0.80556641,0.10669092,0.76904297,0.10089111,0.55810547,0.11877441,0.13071594,0.02902136,0.15373840,0.11456299
0,3400,1,0.86418457,0.07127657,0.83203125,0.07769775,0.64892578,0.10662842,0.15490723,0.03251815,0.18283081,0.13330078
0,3400,2,0.92875977,0.10844329,0.89941406,0.11083984,0.69726562,0.10314941,0.15972290,0.02811313,0.19005737,0.15087891
0,3400,3,0.93894043,0.08421337,0.91552734,0.08648682,0.71630859,0.09790039,0.16704102,0.02249466,0.19840088,0.15820312
0,3400,4,0.99477539,0.10627249,0.96972656,0.10296631,0.77832031,0.11230469,0.17805786,0.02239214,0.21107178,0.16284180
0,3400,5,0.94135742,0.10828520,0.92138672,0.10626221,0.73632812,0.09008789,0.17005005,0.02140058,0.20386353,0.15942383
0,3400,6,1.00825195,0.09627959,0.98876953,0.09887695,0.78271484,0.08251953,0.18016357,0.01871585,0.21255493,0.17077637
0,3400,7,1.00307617,0.10342623,0.98291016,0.10577393,0.80175781,0.10345459,0.19282837,0.02375186,0.22606201,0.18469238
0,3400,8,1.04716797,0.10982035,1.03027344,0.10650635,0.85937500,0.08453369,0.19162598,0.01230712,0.23001709,0.19995117
0,3400,9,0.95866699,0.08670757,0.94238281,0.08782959,0.77148438,0.08862305,0.18370972,0.02096244,0.21938477,0.18041992
0,3400,10,1.22395020,0.20157952,1.20800781,0.19982910,0.92382812,0.09368896,0.20988770,0.01817837,0.24793701,0.21801758
0,3400,11,1.10764160,0.11015537,1.09179688,0.10845947,0.88427734,0.07446289,0.22149658,0.02663074,0.25480347,0.20935059
0,3600,0,0.79013672,0.11692013,0.75000000,0.11163330,0.54296875,0.10675049,0.12602539,0.02808446,0.14841003,0.09649658
0,3600,1,0.80488281,0.08747670,0.77734375,0.08880615,0.59667969,0.10620117,0.14123230,0.03236740,0.16739197,0.11810303
0,3600,2,0.92248535,0.12327984,0.88964844,0.12249756,0.66943359,0.12237549,0.14774170,0.02475572,0.17797852,0.12805176
0,3600,3,0.89924316,0.13227099,0.86621094,0.13171387,0.67724609,0.12866211,0.15257263,0.02779675,0.18225708,0.13012695
0,3600,4,0.93178711,0.12914537,0.90283203,0.13269043,0.70019531,0.13500977,0.16473389,0.03289345,0.19352417,0.13696289
0,3600,5,0.95209961,0.14486737,0.92041016,0.14428711,0.70312500,0.12805176,0.15630188,0.02247353,0.18731689,0.13574219
0,3600,6,0.96049805,0.09430276,0.93115234,0.10162354,0.72753906,0.09814453,0.16919556,0.02733940,0.19806519,0.15136719
0,3600,7,0.96203613,0.11694584,0.93701172,0.11657715,0.73193359,0.11480713,0.17487793,0.02507344,0.20593872,0.15466309
0,3600,8,0.99267578,0.09936985,0.97509766,0.10211182,0.79003906,0.09020996,0.18135986,0.02202387,0.21652222,0.17114258
0,3600,9,0.93359375,0.08026815,0.90673828,0.08422852,0.72265625,0.10052490,0.17287292,0.02310588,0.20292358,0.14489746
0,3600,10,1.16572266,0.19000399,1.14843750,0.19177246,0.87011719,0.12176514,0.19904785,0.02888082,0.23380127,0.16442871
0,3600,11,1.07839355,0.12866201,1.06152344,0.13024902,0.81884766,0.09320068,0.20713501,0.04134582,0.23722534,0.15405273
0,3800,0,0.78786621,0.12118797,0.75097656,0.13110352,0.53564453,0.12329102,0.12575684,0.03242452,0.14763794,0.10949707
0,3800,1,0.82885742,0.10270082,0.79492188,0.10369873,0.61328125,0.12512207,0.14344788,0.03459688,0.16999512,0.11621094
0,3800,2,0.93203125,0.13616418,0.90185547,0.13903809,0.69091797,0.15063477,0.15479736,0.02977856,0.18472290,0.13342285
0,3800,3,0.92858887,0.11178888,0.89013672,0.11560059,0.68847656,0.12475586,0.15920715,0.03195967,0.18926392,0.13659668
0,3800,4,0.96877441,0.11328256,0.93896484,0.12512207,0.75244141,0.15087891,0.16979980,0.03353527,0.20146484,0.13977051
0,3800,5,0.92116699,0.12028147,0.88916016,0.12622070,0.70361328,0.11987305,0.16463623,0.02510316,0.19672241,0.14831543
0,3800,6,0.98134766,0.11882950,0.95507812,0.11962891,0.74804688,0.11254883,0.17052612,0.02502916,0.20362549,0.15246582
0,3800,7,0.95395508,0.08742377,0.93505859,0.08856201,0.76757812,0.09747314,0.18404541,0.02600307,0.21664429,0.16259766
0,3800,8,1.07705078,0.17055935,1.06054688,0.17248535,0.85546875,0.15234375,0.18768921,0.02575199,0.22488403,0.17248535
0,3800,9,0.94497070,0.09690496,0.92773438,0.10253906,0.75488281,0.11376953,0.17885742,0.02784963,0.21286621,0.15869141
0,3800,10,1.14826660,0.11928435,1.12988281,0.11883545,0.89111328,0.11248779,0.20512085,0.02722549,0.24030762,0.18579102
0,3800,11,1.12883301,0.14613143,1.11035156,0.14648438,0.85693359,0.08966064,0.21082764,0.03456159,0.24339600,0.18029785
0,4000,0,0.77756348,0.08458512,0.75390625,0.07824707,0.52734375,0.05645752,0.12325439,0.01779853,0.14563904,0.11914062
0,4000,1,0.82370605,0.06964720,0.79882812,0.06848145,0.62158203,0.09045410,0.14689941,0.02429942,0.17462158,0.13134766
0,4000,2,0.92937012,0.13089474,0.90576172,0.13354492,0.70654297,0.11700439,0.16156616,0.02149594,0.19265747,0.15673828
0,4000,3,0.91611328,0.06488753,0.89111328,0.05889893,0.71630859,0.07244873,0.17250977,0.01792259,0.20356445,0.16552734
0,4000,4,0.99929199,0.12245686,0.97949219,0.12145996,0.80175781,0.09881592,0.18337402,0.02351134,0.21734009,0.18029785
0,4000,5,0.97219238,0.09428918,0.95312500,0.09863281,0.77539062,0.05920410,0.18254395,0.01343990,0.21651611,0.18798828
0,4000,6,0.99560547,0.11557567,0.97460938,0.11993408,0.79443359,0.07507324,0.18610840,0.01771321,0.22080078,0.18676758
0,4000,7,0.99448242,0.11741769,0.97607422,0.11541748,0.82519531,0.09216309,0.20184326,0.01583932,0.23518677,0.20141602
0,4000,8,1.05322266,0.09750415,1.03515625,0.09741211,0.87500000,0.06909180,0.20301514,0.00712758,0.24228516,0.22338867
0,4000,9,0.97609863,0.07586522,0.96337891,0.07678223,0.83007812,0.07531738,0.19613037,0.01300178,0.23281250,0.20532227
0,4000,10,1.18005371,0.16597059,1.16308594,0.17150879,0.95214844,0.08355713,0.22012329,0.01332054,0.25941162,0.23083496
0,4000,11,1.11250000,0.14814580,1.10156250,0.14440918,0.90722656,0.06732178,0.21932983,0.02414349,0.25358276,0.21472168
0,4200,0,0.79851074,0.15030922,0.76025391,0.14807129,0.55566406,0.15002441,0.12851562,0.03963581,0.15323486,0.09222412
0,4200,1,0.85383301,0.12361438,0.82812500,0.12792969,0.63232422,0.14123535,0.14722290,0.03748301,0.17485352,0.10437012
0,4200,2,0.93017578,0.13350202,0.90283203,0.14135742,0.69873047,0.14355469,0.16112976,0.03667604,0.18984070,0.11975098
0,4200,3,0.94672852,0.09299699,0.91210938,0.09063721,0.71386719,0.10321045,0.16646423,0.02541421,0.19890137,0.13867188
0,4200,4,0.97324219,0.12119575,0.95019531,0.12011719,0.76464844,0.12359619,0.18176270,0.02714609,0.21246338,0.15332031
0,4200,5,0.94841309,0.12649805,0.92529297,0.12817383,0.73535156,0.11639404,0.16983643,0.02352112,0.20186768,0.15686035
0,4200,6,1.00517578,0.11003832,0.98730469,0.11108398,0.78564453,0.09045410,0.18369751,0.02138020,0.21613770,0.17529297
0,4200,7,0.96923828,0.11877957,0.94628906,0.11376953,0.77343750,0.09893799,0.19128418,0.02059811,0.22229004,0.18090820
0,4200,8,1.10168457,0.10135064,1.08593750,0.09783936,0.89453125,0.08569336,0.20250244,0.01951934,0.24351807,0.20971680
0,4200,9,0.98454590,0.10417882,0.96972656,0.10571289,0.80175781,0.09588623,0.18640747,0.01764642,0.22080688,0.17907715
0,4200,10,1.25727539,0.18253158,1.24316406,0.18420410,0.95458984,0.07550049,0.21721802,0.01379613,0.25332642,0.22753906
0,4200,11,1.19760742,0.18868473,1.18261719,0.18640137,0.92236328,0.08093262,0.21397705,0.02252827,0.24966431,0.21142578
0,4400,0,0.73898926,0.06059558,0.69824219,0.05938721,0.48071289,0.05209351,0.10744629,0.01422835,0.12859497,0.09851074
0,4400,1,0.82844238,0.10467380,0.77099609,0.07934570,0.54980469,0.07220459,0.12634277,0.02005973,0.15009460,0.11486816
0,4400,2,0.87412109,0.10825555,0.84082031,0.10888672,0.61425781,0.09478760,0.14343262,0.02041193,0.16938477,0.12939453
0,4400,3,0.89213867,0.07906869,0.86083984,0.08142090,0.64501953,0.08715820,0.14769287,0.02368814,0.17590332,0.13879395
0,4400,4,0.89846191,0.09690439,0.86669922,0.09838867,0.66015625,0.09704590,0.15787659,0.02990127,0.18522339,0.13793945
0,4400,5,0.87434082,0.08948029,0.83837891,0.09527588,0.63769531,0.07806396,0.15137329,0.02055936,0.17936401,0.14428711
0,4400,6,0.90881348,0.08739933,0.87744141,0.08538818,0.68847656,0.08801270,0.16411133,0.02356486,0.19329834,0.15136719
0,4400,7,0.91616211,0.08193981,0.89208984,0.08435059,0.69824219,0.06689453,0.17252197,0.01756613,0.20164795,0.16870117
0,4400,8,1.03471680,0.10754176,1.01269531,0.10693359,0.80761719,0.10180664,0.18452148,0.02404133,0.22175293,0.18322754
0,4400,9,0.89584961,0.06673094,0.87060547,0.06958008,0.69335938,0.08392334,0.16652222,0.01899444,0.19785767,0.16052246
0,4400,10,1.17692871,0.15683676,1.15039062,0.16223145,0.88330078,0.11987305,0.19558105,0.01940567,0.23266602,0.19555664
0,4400,11,1.16484375,0.15513752,1.14453125,0.15710449,0.88623047,0.11419678,0.19304810,0.02955611,0.22784424,0.18029785
0,4600,0,0.71403809,0.08313471,0.66650391,0.07434082,0.45703125,0.05709839,0.10386353,0.01644786,0.12326660,0.09228516
0,4600,1,0.76311035,0.08413771,0.72119141,0.07489014,0.52148438,0.08184814,0.11831970,0.02055171,0.14064026,0.10864258
0,4600,2,0.81994629,0.08867245,0.77880859,0.09039307,0.56445312,0.07611084,0.12836914,0.01533701,0.15309143,0.11889648
0,4600,3,0.82961426,0.06562316,0.79785156,0.06634521,0.58398438,0.06860352,0.13356934,0.01490651,0.15944824,0.12524414
0,4600,4,0.86369629,0.09529447,0.83398438,0.09039307,0.62451172,0.07904053,0.14470520,0.02031858,0.17136841,0.13500977
0,4600,5,0.85336914,0.10821034,0.81884766,0.11071777,0.61914062,0.07641602,0.14434814,0.01631824,0.17182007,0.14392090
0,4600,6,0.88142090,0.08723350,0.85302734,0.08935547,0.65869141,0.06958008,0.15421753,0.01620817,0.18169556,0.14904785
0,4600,7,0.92783203,0.11436498,0.89453125,0.10620117,0.69287109,0.06768799,0.16676636,0.01621828,0.19494629,0.16516113
0,4600,8,0.95266113,0.07959141,0.92822266,0.08441162,0.74902344,0.06939697,0.17477417,0.01558498,0.21035156,0.18493652
0,4600,9,0.89750977,0.06209949,0.87255859,0.06008911,0.67968750,0.05773926,0.16058960,0.01512926,0.19030151,0.16479492
0,4600,10,1.16723633,0.11400876,1.14550781,0.11871338,0.85986328,0.08587646,0.19328613,0.01495411,0.22623901,0.19616699
0,4600,11,1.10363770,0.15028587,1.08105469,0.14660645,0.82421875,0.05358887,0.19030151,0.02505299,0.22439575,0.19055176
0,4800,0,0.75849609,0.11233211,0.72314453,0.10577393,0.52099609,0.09692383,0.11775513,0.02551089,0.13965454,0.09588623
0,4800,1,0.84509277,0.08639969,0.79980469,0.08520508,0.59277344,0.09637451,0.13980713,0.02921732,0.16420288,0.11804199
0,4800,2,0.88583984,0.09671169,0.86181641,0.10473633,0.65869141,0.11444092,0.15461121,0.02939916,0.18273315,0.13854980
0,4800,3,0.93688965,0.09456671,0.90429688,0.10119629,0.69824219,0.10717773,0.16376953,0.02745338,0.19375000,0.14428711
0,4800,4,0.94025879,0.09871282,0.91503906,0.10083008,0.73388672,0.11108398,0.17461548,0.02576955,0.20889893,0.16430664
0,4800,5,0.92231445,0.08254638,0.89746094,0.08636475,0.71826172,0.10223389,0.16990356,0.02305094,0.20175781,0.16015625
0,4800,6,0.98759766,0.09443988,0.96582031,0.09832764,0.76953125,0.08892822,0.18499146,0.02272851,0.21707153,0.17785645
0,4800,7,0.92048340,0.10272447,0.90625000,0.10345459,0.76074219,0.08355713,0.18830566,0.01989519,0.22158203,0.18591309
0,4800,8,1.07907715,0.09149855,1.05859375,0.09454346,0.87060547,0.08697510,0.20283813,0.01870487,0.24511719,0.21411133
0,4800,9,0.95231934,0.08162308,0.93896484,0.08044434,0.78173828,0.08233643,0.17916260,0.01695877,0.21497803,0.17773438
0,4800,10,1.18903809,0.09730421,1.17089844,0.09637451,0.95556641,0.09014893,0.21342773,0.01909401,0.25102539,0.21118164
0,4800,11,1.22490234,0.14254906,1.21289062,0.14392090,0.93359375,0.07208252,0.21001587,0.01754106,0.24598389,0.20642090
0,5000,0,0.80141602,0.09482481,0.76220703,0.09533691,0.54687500,0.10278320,0.12668152,0.02623212,0.15051270,0.10797119
0,5000,1,0.87048340,0.10137298,0.83642578,0.10339355,0.63867188,0.11712646,0.15009460,0.03092067,0.17673340,0.12548828
0,5000,2,0.94360352,0.11384584,0.90625000,0.12048340,0.68310547,0.10180664,0.15697021,0.01975232,0.18654785,0.13793945
0,5000,3,0.95129395,0.07131997,0.92626953,0.07696533,0.71191406,0.08294678,0.16033325,0.02118887,0.19265747,0.14978027
0,5000,4,0.98271484,0.10310026,0.96289062,0.10803223,0.75878906,0.09515381,0.17503052,0.02444990,0.20808716,0.15527344
0,5000,5,0.93520508,0.10703356,0.91259766,0.10443115,0.72021484,0.08905029,0.16768188,0.01814358,0.20009155,0.15393066
0,5000,6,0.99023438,0.09215369,0.97021484,0.09442139,0.77685547,0.09216309,0.17723389,0.01896891,0.21168213,0.17431641
0,5000,7,0.97397461,0.07867438,0.95214844,0.07629395,0.76953125,0.06658936,0.18867798,0.01574628,0.22164917,0.17578125
0,5000,8,1.07038574,0.09326699,1.04980469,0.09399414,0.85644531,0.08746338,0.19664917,0.01794539,0.23614502,0.20886230
0,5000,9,0.99401855,0.07755958,0.97216797,0.07879639,0.78710938,0.06585693,0.18480835,0.01523766,0.21807251,0.18383789
