Epoch,Iteration,Block,Top1 Mean,Top1 Std,Top3 Mean,Top3 Std,Top1% Mean,Top1% Std,Median Mean,Median Std,Sample Mean (All),Sample Min
0,5200,11,25.44687500,1.68959216,23.85937500,1.04687500,4.42578125,0.22302246,0.00000000,0.00000000,0.04427032,0.03976440
0,5200,10,26.55625000,1.51856513,24.70312500,1.15820312,4.53125000,0.24426270,0.01094284,0.00120929,0.05834351,0.05136108
0,5200,9,27.65625000,1.61982349,25.79687500,1.32324219,4.60156250,0.25976562,0.01702499,0.00194858,0.06612549,0.05764771
0,5200,8,29.01406250,2.26383496,26.68750000,1.73925781,4.66406250,0.28564453,0.02348938,0.00275509,0.07413940,0.06530762
0,5200,7,30.12265625,1.89448389,27.75000000,1.74511719,4.79687500,0.29614258,0.02929459,0.00376774,0.08232727,0.07116699
0,5200,6,32.12421875,2.74299745,29.29687500,2.11914062,4.91406250,0.29541016,0.03640518,0.00554741,0.09199829,0.07922363
0,5200,5,32.88203125,2.39492299,30.54687500,2.06250000,5.08593750,0.30639648,0.04435883,0.00715845,0.10307617,0.08593750
0,5200,4,35.24609375,2.52619999,32.46875000,2.27929688,5.30078125,0.33740234,0.05438385,0.00899840,0.11701050,0.09594727
0,5200,3,38.37187500,3.02009707,34.93750000,2.65820312,5.59375000,0.39282227,0.06789703,0.01235073,0.13663025,0.10540771
0,5200,2,43.06406250,5.54184609,39.00000000,3.12500000,6.12500000,0.46215820,0.08825226,0.01702270,0.16660767,0.12561035
0,5200,1,54.07500000,7.74595661,47.37500000,5.10937500,7.23828125,0.70458984,0.11746216,0.02476579,0.21529541,0.16320801
0,5200,0,89.41562500,23.87825587,78.00000000,17.42187500,11.75781250,2.33007812,0.17298889,0.04504021,0.33521118,0.22241211
0,5400,11,25.36640625,1.54844834,23.89062500,1.19433594,4.55859375,0.23022461,0.00000000,0.00000000,0.04558868,0.03936768
0,5400,10,26.99218750,1.83751927,24.68750000,1.21582031,4.62890625,0.24743652,0.01056728,0.00144580,0.05894470,0.04998779
0,5400,9,27.48281250,2.41301251,25.43750000,1.35644531,4.67968750,0.26049805,0.01629295,0.00230307,0.06614532,0.05560303
0,5400,8,28.68125000,2.12652404,26.35937500,1.41210938,4.76171875,0.27124023,0.02220688,0.00318078,0.07378540,0.06176758
0,5400,7,30.02500000,2.13606037,27.60937500,1.45800781,4.85546875,0.28320312,0.02803650,0.00413166,0.08146973,0.06866455
0,5400,6,31.62656250,3.06003927,28.68750000,1.82128906,4.98828125,0.32910156,0.03423462,0.00504497,0.09031677,0.07647705
0,5400,5,33.55703125,2.95512612,29.79687500,1.83007812,5.12500000,0.35180664,0.04144897,0.00695813,0.10009460,0.08392334
0,5400,4,35.14218750,2.87284609,31.25000000,1.95214844,5.36718750,0.39184570,0.05056305,0.00908254,0.11316528,0.09246826
0,5400,3,38.17968750,3.54562719,34.75000000,2.98632812,5.71875000,0.47363281,0.06164398,0.01215430,0.13025208,0.10321045
0,5400,2,42.22656250,5.01161615,38.34375000,3.94335938,6.28125000,0.60400391,0.07775726,0.01698276,0.15609741,0.11340332
0,5400,1,53.15625000,8.26240781,47.46875000,6.23046875,7.29687500,0.90527344,0.10279236,0.02515502,0.19930420,0.12963867
0,5400,0,84.52812500,22.79931318,74.50000000,16.70312500,11.14062500,2.24414062,0.14700012,0.04180252,0.29858398,0.16345215
0,5600,11,28.04531250,2.35873284,26.84375000,2.00390625,6.03125000,0.42382812,0.00000000,0.00000000,0.06033630,0.05279541
0,5600,10,30.38359375,2.67529695,28.56250000,2.47070312,6.15234375,0.44995117,0.01481323,0.00233166,0.07992249,0.06805420
0,5600,9,32.33437500,3.30142385,30.09375000,2.57617188,6.24609375,0.48999023,0.02295380,0.00374311,0.09030151,0.07604980
0,5600,8,34.75781250,4.01253681,32.18750000,3.14453125,6.35546875,0.50634766,0.03133774,0.00576863,0.10121765,0.08190918
0,5600,7,36.70781250,4.07873289,33.78125000,3.44335938,6.48828125,0.53320312,0.03969574,0.00775604,0.11227112,0.08843994
0,5600,6,39.55703125,6.69509512,35.90625000,4.48828125,6.64062500,0.57763672,0.04911652,0.01003845,0.12522888,0.09674072
0,5600,5,43.13828125,7.24393145,38.59375000,5.25781250,6.86328125,0.63476562,0.05863647,0.01266226,0.13912048,0.10620117
0,5600,4,46.86250000,8.94889680,42.12500000,6.46093750,7.17578125,0.75585938,0.07087860,0.01582797,0.15700684,0.11523438
0,5600,3,52.37187500,9.52925645,46.50000000,7.40625000,7.66796875,0.87988281,0.08542328,0.02015509,0.18010864,0.13134766
0,5600,2,59.80781250,12.76836635,53.90625000,10.73437500,8.57031250,1.21582031,0.10538940,0.02609584,0.21425171,0.15490723
0,5600,1,71.58125000,14.92701449,65.06250000,13.78125000,10.28906250,1.85839844,0.13165588,0.03403093,0.26745605,0.19445801
0,5600,0,123.20625000,53.07332818,106.00000000,39.56250000,16.15625000,5.76562500,0.17746277,0.05169110,0.39085693,0.26928711
0,5800,11,24.31718750,1.38133396,23.09375000,1.35449219,4.20312500,0.28906250,0.00000000,0.00000000,0.04205780,0.03829956
0,5800,10,24.87265625,2.06074307,23.70312500,1.61132812,4.26953125,0.30029297,0.00967731,0.00118101,0.05419464,0.04962158
0,5800,9,26.96718750,2.35374898,24.64062500,1.72167969,4.33593750,0.30200195,0.01493034,0.00184619,0.06098022,0.05477905
0,5800,8,27.47890625,2.62921571,25.29687500,1.91015625,4.41796875,0.33911133,0.02000198,0.00275408,0.06762543,0.06137085
0,5800,7,28.46406250,2.83267977,25.81250000,1.74707031,4.50781250,0.32226562,0.02559128,0.00398644,0.07514954,0.06787109
0,5800,6,29.94921875,2.85564509,27.01562500,1.82128906,4.64843750,0.35937500,0.03156281,0.00511560,0.08378296,0.07409668
0,5800,5,30.43437500,2.11259361,28.14062500,1.85546875,4.80078125,0.37915039,0.03799896,0.00618701,0.09304199,0.08209229
0,5800,4,32.01953125,1.78369401,29.70312500,1.75097656,4.98046875,0.38232422,0.04628906,0.00814470,0.10441895,0.09094238
0,5800,3,37.80546875,2.77309406,33.09375000,2.23437500,5.30078125,0.45507812,0.05714874,0.01165440,0.12068176,0.10205078
0,5800,2,41.99687500,4.20927060,37.31250000,3.70507812,5.76562500,0.56250000,0.07333984,0.01712566,0.14561157,0.11718750
0,5800,1,52.91875000,7.61674374,46.00000000,6.23437500,6.86718750,0.94726562,0.09858093,0.02694555,0.19068604,0.14086914
0,5800,0,77.95312500,12.90745114,69.12500000,11.85156250,10.40625000,1.89746094,0.15169678,0.05162213,0.29516602,0.18200684
0,6000,11,25.54296875,2.09749476,23.92187500,1.94335938,4.20312500,0.30346680,0.00000000,0.00000000,0.04203949,0.03771973
0,6000,10,26.77343750,2.41304590,24.54687500,2.20117188,4.30468750,0.33447266,0.01097336,0.00136064,0.05688934,0.04843140
0,6000,9,28.10468750,3.07251273,25.35937500,2.75390625,4.35546875,0.32739258,0.01750793,0.00281379,0.06496582,0.05322266
0,6000,8,29.00625000,3.70987123,26.54687500,3.04492188,4.46093750,0.35742188,0.02387772,0.00373081,0.07330627,0.06097412
0,6000,7,31.69140625,4.64290999,27.70312500,3.45898438,4.55468750,0.38183594,0.03027802,0.00473917,0.08185730,0.06750488
0,6000,6,32.40625000,5.44449084,28.73437500,3.90625000,4.71093750,0.44116211,0.03688431,0.00575148,0.09157715,0.07421875
0,6000,5,34.98828125,7.07180298,30.71875000,4.51171875,4.88671875,0.45849609,0.04442520,0.00668469,0.10248718,0.08288574
0,6000,4,36.93515625,6.44508290,32.25000000,4.22656250,5.12890625,0.55371094,0.05321808,0.00833721,0.11530457,0.08996582
0,6000,3,39.27343750,6.57975874,35.65625000,5.13281250,5.54296875,0.70800781,0.06506958,0.01029313,0.13446350,0.10101318
0,6000,2,45.29531250,7.92996982,39.93750000,6.01562500,6.23046875,0.83349609,0.08196564,0.01450705,0.16299744,0.12164307
0,6000,1,54.62343750,8.99715925,48.56250000,7.23437500,7.51562500,1.05273438,0.10478516,0.02325873,0.20791626,0.15637207
0,6000,0,90.85625000,16.19528167,80.31250000,12.50781250,12.52343750,1.89746094,0.14376831,0.04188349,0.32181396,0.21154785
0,6200,11,24.61562500,1.72687992,23.32812500,1.19628906,4.70312500,0.25634766,0.00000000,0.00000000,0.04702148,0.04229736
0,6200,10,25.94375000,1.73093268,24.15625000,1.22558594,4.76562500,0.26098633,0.01067734,0.00112159,0.06056213,0.05233765
0,6200,9,27.86875000,2.05073824,25.45312500,1.43652344,4.82031250,0.27001953,0.01660881,0.00186094,0.06802979,0.05819702
0,6200,8,29.09843750,2.86627881,26.50000000,1.44726562,4.92187500,0.28466797,0.02251816,0.00305456,0.07607269,0.06240845
0,6200,7,30.55156250,3.90508451,27.43750000,1.76562500,5.00000000,0.27148438,0.02881317,0.00416137,0.08420715,0.07000732
0,6200,6,32.03828125,3.21350633,29.01562500,1.87988281,5.12500000,0.31103516,0.03577499,0.00527984,0.09390564,0.07806396
0,6200,5,34.12968750,4.00284048,30.57812500,2.46093750,5.26953125,0.31884766,0.04260406,0.00636850,0.10366516,0.08624268
0,6200,4,37.09531250,3.55276184,33.37500000,2.79492188,5.48828125,0.37744141,0.05196075,0.00775635,0.11671143,0.09558105
0,6200,3,40.83828125,4.35218739,36.31250000,3.17773438,5.81250000,0.41064453,0.06363678,0.01039859,0.13454895,0.11053467
0,6200,2,45.03906250,5.63749372,40.06250000,3.98828125,6.37890625,0.48193359,0.07953644,0.01403047,0.15974731,0.13342285
0,6200,1,56.76250000,7.40250037,49.00000000,5.28515625,7.48437500,0.75927734,0.10454712,0.02124408,0.20357056,0.16113281
0,6200,0,84.92656250,18.20257986,74.75000000,14.04687500,11.42187500,1.95019531,0.15474243,0.04878205,0.31560669,0.21398926
0,6400,11,58.71093750,6.58083655,55.93750000,5.47265625,12.48437500,1.00878906,0.00000000,0.00000000,0.12491455,0.11169434
0,6400,10,63.20156250,7.65068979,59.34375000,6.32031250,12.67187500,1.01953125,0.02940979,0.00623706,0.16293335,0.13659668
0,6400,9,67.34062500,9.49844200,62.59375000,6.81640625,12.82031250,1.08593750,0.04581146,0.00923535,0.18341675,0.14916992
0,6400,8,71.78906250,9.32370276,66.31250000,7.60156250,13.04687500,1.20214844,0.06208954,0.01319350,0.20488892,0.16101074
0,6400,7,75.29062500,9.76435292,69.93750000,8.66406250,13.34375000,1.27050781,0.07882996,0.01766071,0.22762451,0.17358398
0,6400,6,80.64687500,10.78646206,74.68750000,10.00781250,13.73437500,1.37597656,0.09551849,0.02150714,0.25188599,0.18750000
0,6400,5,87.10000000,14.16634436,79.81250000,12.42187500,14.16406250,1.52441406,0.11471558,0.02615573,0.27897949,0.20056152
0,6400,4,96.13125000,17.95506435,86.62500000,14.17187500,14.76562500,1.61914062,0.13700562,0.03245649,0.31223145,0.21679688
0,6400,3,107.51250000,22.25098839,97.12500000,18.78125000,15.73437500,1.89453125,0.16492615,0.04071068,0.35645142,0.23754883
0,6400,2,123.19062500,27.07636391,111.00000000,21.54687500,17.46875000,2.57812500,0.20292664,0.05197831,0.42150879,0.27124023
0,6400,1,155.55937500,41.17608660,138.50000000,31.15625000,21.04687500,3.47070312,0.25335388,0.07061580,0.52600098,0.31225586
0,6400,0,271.59375000,83.04245784,231.25000000,inf,34.62500000,9.98437500,0.35011292,0.11619115,0.80173340,0.38110352
0,6600,11,54.48125000,4.73147498,51.81250000,4.22265625,11.71875000,0.80761719,0.00000000,0.00000000,0.11723022,0.10394287
0,6600,10,57.70468750,5.63017535,54.59375000,5.12109375,11.89062500,0.84277344,0.02428513,0.00407953,0.14792480,0.13122559
0,6600,9,62.31875000,6.86240750,57.71875000,4.99609375,12.08593750,0.88330078,0.03816528,0.00679974,0.16625366,0.14807129
0,6600,8,66.31406250,7.04847525,60.84375000,5.55078125,12.26562500,0.96923828,0.05105438,0.00931281,0.18350830,0.16015625
0,6600,7,70.24531250,7.93857199,64.43750000,6.54687500,12.49218750,1.07617188,0.06304474,0.01208704,0.19996338,0.17004395
0,6600,6,73.50468750,9.66359083,67.12500000,8.10156250,12.75781250,1.19628906,0.07646637,0.01495100,0.21898804,0.18286133
0,6600,5,78.84218750,11.21462091,71.87500000,8.89062500,13.07812500,1.30566406,0.09026489,0.01874433,0.23926392,0.19580078
0,6600,4,82.67187500,10.10852972,76.00000000,8.22656250,13.57812500,1.39648438,0.10643616,0.02191203,0.26409302,0.21459961
0,6600,3,92.51562500,12.94964519,83.25000000,10.29687500,14.28906250,1.61523438,0.12659302,0.02655597,0.29710083,0.23864746
0,6600,2,105.30000000,17.31864286,94.31250000,14.15625000,15.32031250,1.98339844,0.15444946,0.03316452,0.34208984,0.26074219
0,6600,1,126.03125000,27.71960963,111.81250000,19.60937500,17.81250000,2.92187500,0.19180908,0.04475717,0.41846924,0.30053711
0,6600,0,184.44375000,50.93452790,161.62500000,45.03125000,24.90625000,6.40625000,0.25643311,0.07379696,0.57769775,0.36767578
0,6800,11,47.94218750,4.14405253,45.56250000,4.08203125,8.72656250,0.64160156,0.00000000,0.00000000,0.08728333,0.07794189
0,6800,10,49.58281250,4.88008824,47.03125000,4.71484375,8.85156250,0.66210938,0.01971054,0.00319779,0.11230164,0.09625244
0,6800,9,52.28906250,5.70610688,48.43750000,4.83203125,8.96875000,0.67187500,0.03036652,0.00462744,0.12571716,0.10504150
0,6800,8,54.33906250,6.09838986,50.46875000,4.92578125,9.10937500,0.68017578,0.04164581,0.00572022,0.14015503,0.11816406
0,6800,7,57.63125000,6.04130153,52.81250000,5.24218750,9.27343750,0.70068359,0.05366364,0.00776308,0.15581665,0.12976074
0,6800,6,60.44687500,7.03657507,55.25000000,6.08984375,9.48437500,0.81884766,0.06653290,0.00926698,0.17314453,0.14135742
0,6800,5,63.16562500,9.19621770,57.71875000,7.13671875,9.71875000,0.90478516,0.08047943,0.01091670,0.19215088,0.15515137
0,6800,4,69.24531250,10.14614052,62.56250000,8.44531250,10.10937500,0.97851562,0.09943542,0.01396296,0.21849365,0.17065430
0,6800,3,73.97968750,12.13013855,67.25000000,10.04687500,10.66406250,1.12597656,0.12367249,0.01882702,0.25401001,0.19641113
0,6800,2,84.74218750,13.09442076,74.56250000,10.96875000,11.67968750,1.44824219,0.15962830,0.02436985,0.30842896,0.22949219
0,6800,1,101.48125000,18.67524786,90.18750000,15.57031250,13.96875000,1.94628906,0.21541138,0.03860172,0.40303955,0.28466797
0,6800,0,161.27500000,34.71694358,143.87500000,29.79687500,21.76562500,4.24609375,0.32354126,0.07552260,0.62390137,0.38696289
0,7000,11,52.01718750,3.81995269,49.28125000,3.23046875,10.81250000,0.60546875,0.00000000,0.00000000,0.10817261,0.09796143
0,7000,10,56.14687500,5.17791943,51.81250000,3.86132812,11.00781250,0.63476562,0.02404251,0.00290523,0.13939514,0.12481689
0,7000,9,57.52500000,4.89244275,54.12500000,4.46484375,11.14843750,0.65087891,0.03763123,0.00473014,0.15697632,0.14318848
0,7000,8,61.72812500,6.64609040,57.37500000,5.46484375,11.38281250,0.62451172,0.05247498,0.00817595,0.17601929,0.15759277
0,7000,7,65.03906250,6.10426077,60.09375000,5.37109375,11.60156250,0.76562500,0.06646271,0.01063231,0.19485474,0.17187500
0,7000,6,70.06093750,6.69640525,64.06250000,6.28906250,11.86718750,0.85937500,0.08106995,0.01394252,0.21514893,0.18530273
0,7000,5,73.64062500,7.62597010,68.00000000,6.78906250,12.20312500,0.89111328,0.09682617,0.01820439,0.23780518,0.19470215
0,7000,4,80.57812500,9.74965695,73.87500000,7.96484375,12.67968750,1.02441406,0.11705627,0.02455488,0.26695557,0.21594238
0,7000,3,90.64062500,15.65790130,81.37500000,10.16406250,13.42968750,1.10351562,0.14143372,0.03253427,0.30501709,0.22778320
0,7000,2,104.87500000,16.12003315,92.56250000,12.03906250,14.68750000,1.48437500,0.17515869,0.04492179,0.36107178,0.25244141
0,7000,1,124.20937500,19.27268626,111.56250000,16.59375000,17.56250000,2.37109375,0.21996765,0.06198082,0.45268555,0.28735352
0,7000,0,203.24375000,42.15181778,177.00000000,38.21875000,26.45312500,5.32421875,0.30102539,0.10076666,0.65587158,0.36352539
0,7200,11,49.14531250,3.64671935,45.93750000,2.18750000,8.57812500,0.40380859,0.00000000,0.00000000,0.08578796,0.07861328
0,7200,10,51.15000000,3.60645309,47.37500000,2.26562500,8.70312500,0.43481445,0.02067947,0.00181529,0.11257629,0.10302734
0,7200,9,52.94531250,3.55306969,48.62500000,2.60742188,8.78906250,0.41333008,0.03155670,0.00290481,0.12609253,0.11541748
0,7200,8,54.72656250,4.67805168,50.31250000,3.24023438,8.95312500,0.44335938,0.04264069,0.00384776,0.14085083,0.12805176
0,7200,7,58.09062500,6.33132172,52.25000000,3.30859375,9.14062500,0.38745117,0.05413055,0.00593001,0.15626221,0.14123535
0,7200,6,61.75000000,8.53811537,55.65625000,5.25000000,9.42968750,0.44506836,0.06624603,0.00776376,0.17473145,0.15795898
0,7200,5,64.24687500,8.33982176,58.25000000,5.33203125,9.73437500,0.49047852,0.07833405,0.01051822,0.19320068,0.17382812
0,7200,4,67.31250000,9.26202765,60.93750000,5.98828125,10.19531250,0.58251953,0.09372253,0.01395322,0.21648560,0.18969727
0,7200,3,74.87187500,7.82772205,66.06250000,6.35937500,10.85937500,0.69726562,0.11220398,0.01883525,0.24755249,0.20568848
0,7200,2,87.18125000,9.68463466,75.93750000,7.35937500,12.05468750,0.95458984,0.13591919,0.02705139,0.29127808,0.23779297
0,7200,1,104.58125000,17.87413787,91.81250000,12.64843750,14.53125000,1.54785156,0.16780396,0.04018969,0.36408691,0.28710938
0,7200,0,170.76875000,35.43295330,151.37500000,27.64062500,22.25000000,3.49023438,0.22094727,0.06841366,0.53031006,0.35888672
0,7400,11,46.21562500,3.28863603,43.96875000,3.06054688,7.87500000,0.48144531,0.00000000,0.00000000,0.07875977,0.07153320
0,7400,10,48.65468750,3.48473898,45.56250000,3.12890625,8.03906250,0.52783203,0.01854095,0.00205182,0.10280151,0.08984375
0,7400,9,50.33281250,3.76477915,47.12500000,3.37890625,8.14843750,0.54833984,0.02879410,0.00352565,0.11576538,0.10040283
0,7400,8,52.91250000,5.06691166,48.53125000,3.89453125,8.30468750,0.58056641,0.03975677,0.00566615,0.13025818,0.11370850
0,7400,7,55.60625000,5.96695326,50.71875000,4.63671875,8.52343750,0.60742188,0.05081024,0.00788869,0.14518738,0.12249756
0,7400,6,59.42656250,7.68643460,53.56250000,4.96875000,8.78125000,0.68994141,0.06367950,0.01094870,0.16333008,0.13391113
0,7400,5,62.74062500,7.88625250,55.68750000,5.73828125,9.01562500,0.73486328,0.07663574,0.01313445,0.18109131,0.14624023
0,7400,4,64.72187500,9.77545705,58.25000000,6.85937500,9.46093750,0.87597656,0.09286652,0.01823004,0.20517578,0.15917969
0,7400,3,69.95156250,8.69838277,63.18750000,7.28515625,10.15625000,1.04394531,0.11517944,0.02670530,0.23926392,0.17529297
0,7400,2,80.89218750,13.56567314,70.87500000,9.50000000,11.01562500,1.31835938,0.14548035,0.03662077,0.28541260,0.19995117
0,7400,1,98.06562500,19.52661920,87.00000000,15.10937500,13.16406250,2.00976562,0.18967285,0.05747081,0.36443481,0.24133301
0,7400,0,157.36250000,38.20134058,137.37500000,29.42187500,20.95312500,3.96289062,0.27202454,0.10273193,0.56430664,0.31323242
0,7600,11,46.39687500,2.94338009,43.87500000,2.20117188,7.82031250,0.39331055,0.00000000,0.00000000,0.07821350,0.07141113
0,7600,10,46.77187500,2.71137830,44.87500000,2.47265625,7.97265625,0.43408203,0.01870041,0.00216971,0.10269775,0.09124756
0,7600,9,48.94375000,3.00274289,46.28125000,2.82421875,8.10937500,0.41967773,0.02951889,0.00379237,0.11677856,0.10394287
0,7600,8,50.94375000,4.27164296,47.53125000,3.13281250,8.30468750,0.42773438,0.04064636,0.00484917,0.13155823,0.11682129
0,7600,7,54.76718750,5.52077464,49.65625000,3.68750000,8.53906250,0.51757812,0.05170288,0.00615102,0.14669189,0.13195801
0,7600,6,56.70000000,5.04332209,52.06250000,3.83789062,8.79687500,0.47216797,0.06354675,0.00820861,0.16385498,0.14794922
0,7600,5,62.69687500,8.81303245,55.40625000,4.52734375,9.07812500,0.53564453,0.07656555,0.01036312,0.18239136,0.16271973
0,7600,4,68.99843750,11.84450226,59.28125000,5.52734375,9.50781250,0.59082031,0.09330139,0.01339073,0.20652466,0.18359375
0,7600,3,72.52187500,8.71121482,64.25000000,5.88671875,10.11718750,0.69873047,0.11249390,0.01741399,0.23661499,0.20581055
0,7600,2,82.12500000,8.98742611,72.75000000,6.58203125,11.28125000,0.94091797,0.13966675,0.02191874,0.28351440,0.24963379
0,7600,1,99.62500000,11.18158014,88.56250000,8.93750000,13.51562500,1.37109375,0.17660522,0.02830986,0.36229248,0.29199219
0,7600,0,159.95937500,31.03751683,140.12500000,29.43750000,21.65625000,4.69531250,0.23923950,0.04371001,0.54426270,0.37744141
0,7800,11,43.50781250,2.26832544,41.84375000,1.91210938,7.43750000,0.41015625,0.00000000,0.00000000,0.07437439,0.06665039
0,7800,10,46.11875000,2.17052791,43.56250000,1.71289062,7.51171875,0.41015625,0.01644669,0.00209637,0.09450378,0.08526611
0,7800,9,48.26562500,2.84856221,44.90625000,2.19531250,7.64062500,0.41845703,0.02543411,0.00289099,0.10650024,0.09686279
0,7800,8,50.23750000,3.56717621,45.75000000,2.07421875,7.79296875,0.39746094,0.03498230,0.00426965,0.11902161,0.10797119
0,7800,7,51.42187500,3.22507722,47.12500000,2.62500000,7.94140625,0.40722656,0.04424438,0.00532965,0.13091736,0.11865234
0,7800,6,54.79843750,3.96120684,48.50000000,2.38476562,8.12500000,0.40991211,0.05438690,0.00779456,0.14518433,0.12817383
0,7800,5,55.92968750,3.85136282,50.78125000,2.80859375,8.35156250,0.43994141,0.06583557,0.01063369,0.16177368,0.13977051
0,7800,4,61.16875000,6.61551060,53.68750000,2.76367188,8.71875000,0.50634766,0.08072357,0.01370348,0.18284302,0.15270996
0,7800,3,66.11562500,6.90425664,58.68750000,4.22656250,9.31250000,0.57421875,0.10014343,0.01809723,0.21270142,0.16796875
0,7800,2,74.10468750,8.12456895,64.62500000,4.36328125,10.14062500,0.72802734,0.12901001,0.02598573,0.25839233,0.19409180
0,7800,1,91.32812500,14.21563668,77.50000000,9.64062500,11.90625000,1.22265625,0.17607422,0.04206809,0.33894653,0.23083496
0,7800,0,148.44062500,35.60431129,127.50000000,27.71875000,19.26562500,3.88867188,0.26240845,0.07251521,0.53168945,0.31005859
0,8000,11,47.79375000,5.19815735,45.09375000,4.08984375,9.06250000,0.74023438,0.00000000,0.00000000,0.09067383,0.07873535
0,8000,10,50.72031250,5.88526758,47.06250000,4.61718750,9.21093750,0.76953125,0.01902313,0.00262106,0.11506653,0.09985352
0,8000,9,52.37968750,6.18617627,48.46875000,4.54296875,9.32812500,0.82226562,0.02975616,0.00476788,0.12873230,0.11102295
0,8000,8,54.63281250,6.25256881,50.56250000,4.63671875,9.47656250,0.84423828,0.04027100,0.00606648,0.14235229,0.12658691
0,8000,7,57.80781250,7.28307565,52.43750000,5.18750000,9.64062500,0.92431641,0.05025177,0.00761480,0.15601807,0.13842773
0,8000,6,61.16562500,8.78604796,54.50000000,5.40234375,9.87500000,0.95849609,0.06120911,0.00968570,0.17204590,0.15063477
0,8000,5,64.38750000,9.97322294,57.40625000,6.31640625,10.12500000,1.04589844,0.07283478,0.01161665,0.18851318,0.16088867
0,8000,4,69.40937500,7.46419121,61.59375000,6.66406250,10.48437500,1.12890625,0.08749695,0.01605679,0.20981445,0.17321777
0,8000,3,75.02031250,11.95262570,67.25000000,8.21093750,11.14062500,1.21582031,0.10663147,0.02140794,0.24016113,0.19543457
0,8000,2,82.50937500,12.68762739,74.00000000,10.49218750,12.03125000,1.38183594,0.13425598,0.03089791,0.28423462,0.21459961
0,8000,1,98.01562500,16.01277414,87.50000000,13.07812500,14.05468750,1.98046875,0.17655029,0.05201265,0.36103516,0.24169922
0,8000,0,156.18125000,39.88406490,139.12500000,28.82812500,21.12500000,4.32031250,0.25854492,0.10469573,0.54554443,0.30493164
0,8200,11,45.49218750,3.65523323,42.90625000,2.35351562,7.71093750,0.52001953,0.00000000,0.00000000,0.07711792,0.06982422
0,8200,10,47.48750000,4.61601111,44.46875000,3.04296875,7.82421875,0.54785156,0.01758842,0.00235116,0.10001526,0.08807373
0,8200,9,48.20625000,4.11722041,45.15625000,3.20898438,7.95312500,0.55175781,0.02720718,0.00364336,0.11295471,0.09735107
0,8200,8,51.52812500,4.14512020,46.84375000,3.67187500,8.10156250,0.62060547,0.03807373,0.00495816,0.12683105,0.10766602
0,8200,7,53.54687500,5.55023666,48.81250000,4.19531250,8.29687500,0.65576172,0.04853210,0.00649293,0.14102173,0.11761475
0,8200,6,55.70156250,6.56135016,50.87500000,4.90625000,8.46875000,0.69189453,0.05859070,0.00795337,0.15552979,0.12976074
0,8200,5,61.10625000,7.56535587,53.37500000,5.67187500,8.80468750,0.77197266,0.07020264,0.00980085,0.17359009,0.14184570
0,8200,4,63.40000000,6.77463387,56.28125000,5.59375000,9.19531250,0.86767578,0.08315125,0.01118509,0.19308472,0.15283203
0,8200,3,67.86093750,8.27262213,60.96875000,8.06250000,9.75781250,1.04101562,0.09935608,0.01432927,0.21904297,0.17211914
0,8200,2,76.81875000,10.82787743,68.81250000,9.43750000,10.77343750,1.28515625,0.12257996,0.01829717,0.26021729,0.20434570
0,8200,1,90.23750000,12.34620387,81.18750000,10.32031250,12.59375000,1.63671875,0.15482788,0.02986760,0.32592773,0.26684570
0,8200,0,144.84062500,27.75207252,124.68750000,19.20312500,19.14062500,2.69140625,0.21376343,0.06421790,0.48410645,0.35034180
0,8400,11,45.72187500,2.44495854,43.56250000,2.24804688,9.22656250,0.49975586,0.00000000,0.00000000,0.09225464,0.08367920
0,8400,10,49.09375000,3.56158157,45.56250000,2.80273438,9.35937500,0.53515625,0.01887741,0.00116353,0.11609192,0.10644531
0,8400,9,50.58593750,3.33766788,47.09375000,3.11914062,9.46875000,0.53466797,0.02883530,0.00189122,0.12896423,0.11749268
0,8400,8,53.00312500,4.80130496,49.18750000,3.67578125,9.59375000,0.59521484,0.03981171,0.00331298,0.14277344,0.13061523
0,8400,7,54.83750000,6.69415994,50.93750000,4.29296875,9.79687500,0.62890625,0.04989166,0.00469682,0.15677490,0.13903809
0,8400,6,57.69843750,6.00546037,53.81250000,4.51562500,9.97656250,0.62841797,0.06153870,0.00615073,0.17255859,0.14807129
0,8400,5,60.95000000,6.30038596,56.50000000,4.50781250,10.25000000,0.68359375,0.07369995,0.00777916,0.19046631,0.16552734
0,8400,4,67.80312500,9.10504614,60.25000000,6.07031250,10.57031250,0.74560547,0.08995361,0.01017238,0.21273193,0.18383789
0,8400,3,71.38281250,10.94524224,64.56250000,7.15234375,11.00781250,0.84375000,0.11039124,0.01597800,0.24240112,0.20593262
0,8400,2,83.79062500,11.07330466,73.56250000,7.44531250,11.89062500,1.04882812,0.13912354,0.02483092,0.28777466,0.23510742
0,8400,1,100.74687500,13.43852431,88.87500000,10.31250000,13.85156250,1.42773438,0.18337097,0.04172614,0.36662598,0.27441406
0,8400,0,155.09062500,34.85015622,137.25000000,26.35937500,20.87500000,3.17968750,0.26741333,0.08062298,0.55611572,0.36010742
0,8600,11,45.43125000,3.36225313,42.50000000,3.37890625,7.80859375,0.56982422,0.00000000,0.00000000,0.07811890,0.06835938
0,8600,10,46.94375000,4.07062409,43.71875000,3.64257812,7.94140625,0.55859375,0.01723518,0.00204299,0.10059204,0.08923340
0,8600,9,48.15781250,4.59944879,44.62500000,3.91601562,8.02343750,0.54443359,0.02708054,0.00352970,0.11309509,0.09887695
