Epoch,Iteration,Block,Top1 Mean,Top1 Std,Top3 Mean,Top3 Std,Top1% Mean,Top1% Std,Median Mean,Median Std,Sample Mean (All),Sample Min
0,8400,6,2.63750000,0.16880628,2.55078125,0.13476562,1.70996094,0.02215576,0.39862061,0.00445038,0.47014160,0.46191406
0,8400,7,2.59082031,0.13364785,2.50000000,0.12408447,1.69140625,0.02323914,0.39583740,0.00287140,0.46820068,0.46240234
0,8400,8,2.68144531,0.27360618,2.58203125,0.25610352,1.68750000,0.03396606,0.39425049,0.00488847,0.46608887,0.45825195
0,8400,9,2.60742188,0.12725025,2.52343750,0.10424805,1.70605469,0.02601624,0.39807129,0.00593643,0.46904297,0.46337891
0,8400,10,2.53574219,0.11832150,2.42968750,0.10986328,1.67480469,0.01470184,0.40684814,0.00684137,0.47626953,0.46362305
0,8400,11,2.63818359,0.14300673,2.55468750,0.11096191,1.72753906,0.01544952,0.40244141,0.00257496,0.47758789,0.47094727
0,8600,0,2.71748047,0.11157332,2.58593750,0.07647705,1.71972656,0.02418518,0.39404297,0.00329816,0.46859131,0.46386719
0,8600,1,2.74785156,0.17646557,2.57421875,0.12457275,1.69433594,0.01406097,0.39510498,0.00365826,0.46938477,0.46411133
0,8600,2,2.64404297,0.16233027,2.54882812,0.12841797,1.72265625,0.02981567,0.40816650,0.00279994,0.48078613,0.47705078
0,8600,3,2.62597656,0.14749068,2.52734375,0.13171387,1.70214844,0.03004456,0.40349121,0.00342415,0.47545166,0.46899414
0,8600,4,2.66875000,0.16561809,2.55468750,0.11651611,1.70312500,0.02116394,0.39868164,0.00463417,0.47088623,0.46557617
0,8600,5,2.58876953,0.13445883,2.47656250,0.09344482,1.68457031,0.01745605,0.39849854,0.00395167,0.46962891,0.46337891
0,8600,6,2.67783203,0.14238867,2.60156250,0.12512207,1.71972656,0.02548218,0.40211182,0.00281607,0.47600098,0.46533203
0,8600,7,2.66689453,0.12450843,2.55273438,0.09631348,1.69824219,0.02522278,0.39755859,0.00554441,0.47121582,0.46289062
0,8600,8,2.77500000,0.22761625,2.64453125,0.19897461,1.70214844,0.02642822,0.39226074,0.00371792,0.46578369,0.45825195
0,8600,9,2.55302734,0.10980710,2.43750000,0.09002686,1.68457031,0.01718140,0.40006104,0.00499163,0.47166748,0.46630859
0,8600,10,2.57910156,0.14931701,2.48437500,0.11248779,1.68164062,0.02053833,0.40433350,0.00593682,0.47393799,0.46386719
0,8600,11,2.59472656,0.10269891,2.50781250,0.08508301,1.73242188,0.02456665,0.40491943,0.00390585,0.47788086,0.47167969
0,8800,0,2.76660156,0.14438535,2.62500000,0.09497070,1.74121094,0.01499939,0.39981689,0.00174569,0.47299805,0.47021484
0,8800,1,2.70996094,0.20477796,2.56054688,0.12658691,1.70410156,0.02001953,0.39614258,0.00236123,0.47011719,0.46630859
0,8800,2,2.72675781,0.16521625,2.59179688,0.11291504,1.72265625,0.01251221,0.40562744,0.00324576,0.47927246,0.47436523
0,8800,3,2.75253906,0.15515252,2.60156250,0.10461426,1.70898438,0.02084351,0.39978027,0.00313176,0.47321777,0.46777344
0,8800,4,2.70791016,0.13813921,2.57421875,0.10040283,1.68945312,0.02442932,0.40017090,0.00392140,0.47202148,0.46313477
0,8800,5,2.66445313,0.11999343,2.53125000,0.09429932,1.68750000,0.01853943,0.40006104,0.00471910,0.47009277,0.46484375
0,8800,6,2.71679688,0.17065105,2.58789062,0.12335205,1.72070312,0.01753235,0.40057373,0.00310056,0.47338867,0.46899414
0,8800,7,2.65175781,0.18316012,2.53710938,0.10168457,1.70605469,0.01565552,0.39516602,0.00360502,0.46877441,0.46142578
0,8800,8,2.74511719,0.18948282,2.66015625,0.18408203,1.69726562,0.03283691,0.39407959,0.00482280,0.46633301,0.45996094
0,8800,9,2.59658203,0.08669428,2.51171875,0.08624268,1.70410156,0.02055359,0.39576416,0.00260839,0.46842041,0.46435547
0,8800,10,2.53378906,0.10716963,2.43359375,0.10314941,1.67968750,0.01518250,0.40938721,0.00535680,0.47916260,0.46459961
0,8800,11,2.66933594,0.11071325,2.57421875,0.09515381,1.73144531,0.01106262,0.40181885,0.00310671,0.47659912,0.47363281
0,9000,0,2.66875000,0.15092412,2.52734375,0.11029053,1.73925781,0.03338623,0.39633789,0.00227379,0.46998291,0.46630859
0,9000,1,2.69707031,0.21815532,2.53515625,0.12493896,1.69628906,0.01979065,0.39689941,0.00456752,0.47110596,0.46655273
0,9000,2,2.69287109,0.22397829,2.54296875,0.15417480,1.70703125,0.02452087,0.40754395,0.00521747,0.48016357,0.47387695
0,9000,3,2.71982422,0.15585335,2.58398438,0.10772705,1.70898438,0.02540588,0.40224609,0.00441982,0.47484131,0.46606445
0,9000,4,2.65957031,0.16461507,2.54687500,0.13732910,1.70117188,0.02790833,0.39942627,0.00486047,0.47172852,0.46728516
0,9000,5,2.62099609,0.15067378,2.51953125,0.12115479,1.69531250,0.01332855,0.39945068,0.00425693,0.47154541,0.46582031
0,9000,6,2.71630859,0.22561077,2.59765625,0.17419434,1.73144531,0.02156067,0.39995117,0.00348497,0.47497559,0.46582031
0,9000,7,2.73808594,0.16238552,2.60937500,0.14111328,1.69921875,0.03704834,0.39589844,0.00534740,0.46832275,0.45703125
0,9000,8,2.74541016,0.24296535,2.59960938,0.17443848,1.69433594,0.02879333,0.39334717,0.00446602,0.46771240,0.45971680
0,9000,9,2.58886719,0.12595991,2.47265625,0.11676025,1.69335938,0.03591919,0.39959717,0.00443898,0.47182617,0.46215820
0,9000,10,2.64873047,0.15233783,2.50195312,0.09545898,1.68750000,0.02009583,0.40230713,0.00717262,0.47332764,0.46264648
0,9000,11,2.68398438,0.16024388,2.57617188,0.10406494,1.73535156,0.03988647,0.40646973,0.00390465,0.48067627,0.47119141
0,9200,0,2.69140625,0.14125159,2.56445312,0.10021973,1.73535156,0.02600098,0.39790039,0.00282360,0.47164307,0.46728516
0,9200,1,2.68974609,0.21158779,2.54882812,0.12384033,1.69824219,0.02992249,0.39544678,0.00356468,0.46975098,0.46484375
0,9200,2,2.68125000,0.16069080,2.55078125,0.11737061,1.71386719,0.02156067,0.40692139,0.00618687,0.48038330,0.47167969
0,9200,3,2.64560547,0.10615279,2.53906250,0.09625244,1.69140625,0.03063965,0.40257568,0.00510334,0.47463379,0.46679688
0,9200,4,2.71718750,0.16480903,2.61328125,0.13879395,1.69726562,0.03010559,0.39816895,0.00353869,0.47037354,0.46240234
0,9200,5,2.64042969,0.14058553,2.51171875,0.10430908,1.68359375,0.01742554,0.39818115,0.00418790,0.46925049,0.46264648
0,9200,6,2.65048828,0.11917820,2.56054688,0.11187744,1.71582031,0.02336121,0.39882812,0.00392178,0.47191162,0.46362305
0,9200,7,2.63212891,0.15247800,2.52539062,0.11779785,1.69628906,0.02043152,0.39498291,0.00378085,0.46756592,0.46313477
0,9200,8,2.74765625,0.25392848,2.63867188,0.24230957,1.70214844,0.03207397,0.39421387,0.00774010,0.46687012,0.45532227
0,9200,9,2.58144531,0.14554530,2.48437500,0.11102295,1.68847656,0.03561401,0.39825439,0.00545526,0.47008057,0.46484375
0,9200,10,2.62646484,0.14456275,2.51953125,0.11010742,1.68554688,0.01570129,0.40205078,0.00935718,0.47239990,0.45971680
0,9200,11,2.68369141,0.10882162,2.58593750,0.08898926,1.73242188,0.02314758,0.40344238,0.00509108,0.47874756,0.46655273
0,9400,0,2.75156250,0.15552763,2.60937500,0.09283447,1.74609375,0.02125549,0.39852295,0.00298838,0.47270508,0.46728516
0,9400,1,2.65917969,0.16719537,2.54296875,0.12951660,1.70117188,0.01203156,0.39583740,0.00315242,0.47030029,0.46264648
0,9400,2,2.68525391,0.15051901,2.55273438,0.08380127,1.70800781,0.01666260,0.40648193,0.00260038,0.47841797,0.47607422
0,9400,3,2.78066406,0.13853853,2.63867188,0.10681152,1.72753906,0.01419067,0.39898682,0.00256275,0.47353516,0.46948242
0,9400,4,2.72509766,0.13103689,2.60742188,0.09375000,1.69433594,0.02067566,0.39786377,0.00232546,0.47062988,0.46459961
0,9400,5,2.65615234,0.13649462,2.52343750,0.07507324,1.69433594,0.01550293,0.40063477,0.00479349,0.47175293,0.46606445
0,9400,6,2.69277344,0.12371640,2.58984375,0.10180664,1.72167969,0.02236938,0.39750977,0.00237783,0.47227783,0.46752930
0,9400,7,2.67021484,0.12992213,2.56835938,0.09088135,1.70117188,0.01482391,0.39360352,0.00420503,0.46715088,0.45825195
0,9400,8,2.84755859,0.20693309,2.70117188,0.13354492,1.70410156,0.02464294,0.39620361,0.00442513,0.46823730,0.46166992
0,9400,9,2.65537109,0.16347140,2.55273438,0.12457275,1.70703125,0.02008057,0.39581299,0.00405661,0.46806641,0.46337891
0,9400,10,2.58535156,0.12974999,2.47460938,0.10534668,1.68554688,0.01620483,0.40551758,0.00532036,0.47709961,0.46923828
0,9400,11,2.76289062,0.12114162,2.62109375,0.10064697,1.71875000,0.01934814,0.40622559,0.00280060,0.47945557,0.47558594
0,9600,0,2.70439453,0.16680565,2.55078125,0.10070801,1.72851562,0.02680969,0.39829102,0.00265250,0.47297363,0.46752930
0,9600,1,2.60498047,0.15168990,2.50195312,0.11260986,1.70214844,0.02418518,0.39515381,0.00357187,0.46954346,0.46411133
0,9600,2,2.67529297,0.13861392,2.56640625,0.10003662,1.73437500,0.03244019,0.40512695,0.00558991,0.47908936,0.46875000
0,9600,3,2.65947266,0.14342545,2.55859375,0.13061523,1.69628906,0.03118896,0.40179443,0.00353530,0.47407227,0.46899414
0,9600,4,2.66523437,0.17445944,2.54101562,0.12756348,1.69238281,0.02868652,0.39720459,0.00371341,0.46882324,0.46215820
0,9600,5,2.65976562,0.14860650,2.54882812,0.12030029,1.68750000,0.02597046,0.39846191,0.00415678,0.46956787,0.46264648
0,9600,6,2.65683594,0.13667005,2.56835938,0.12261963,1.71386719,0.01843262,0.39807129,0.00352739,0.47099609,0.46606445
0,9600,7,2.55068359,0.12494425,2.45703125,0.09466553,1.69531250,0.02745056,0.39832764,0.00576372,0.47092285,0.46411133
0,9600,8,2.68291016,0.27946296,2.58789062,0.25122070,1.70703125,0.03512573,0.39544678,0.00755412,0.46829834,0.45727539
0,9600,9,2.59326172,0.13471449,2.49023438,0.11212158,1.71093750,0.02543640,0.39808350,0.00602710,0.47095947,0.46459961
0,9600,10,2.49140625,0.13088765,2.40820312,0.12207031,1.66796875,0.02345276,0.40622559,0.00777230,0.47606201,0.46459961
0,9600,11,2.63300781,0.15056288,2.53710938,0.11120605,1.72949219,0.02311707,0.40426025,0.00476436,0.47812500,0.47314453
0,9800,0,2.77382813,0.15717572,2.63281250,0.10131836,1.74316406,0.02275085,0.39647217,0.00202721,0.47019043,0.46679688
0,9800,1,2.68935547,0.13839441,2.57031250,0.10955811,1.68554688,0.01174927,0.39525146,0.00200355,0.46813965,0.46557617
0,9800,2,2.66123047,0.12733637,2.52539062,0.09185791,1.71386719,0.02311707,0.40640869,0.00271235,0.47906494,0.47436523
0,9800,3,2.69824219,0.16640063,2.58203125,0.11871338,1.71191406,0.02186584,0.39945068,0.00579559,0.47358398,0.46435547
0,9800,4,2.65722656,0.09213804,2.57226562,0.08270264,1.69921875,0.00982666,0.39871826,0.00325017,0.47089844,0.46801758
0,9800,5,2.64707031,0.09750398,2.51953125,0.07775879,1.69433594,0.01403809,0.40010986,0.00411381,0.47100830,0.46484375
0,9800,6,2.71503906,0.11348967,2.60156250,0.10864258,1.72753906,0.01695251,0.39951172,0.00342963,0.47485352,0.46826172
0,9800,7,2.71621094,0.12780976,2.60156250,0.09234619,1.70800781,0.01643372,0.39604492,0.00268177,0.46916504,0.46386719
0,9800,8,2.80595703,0.17401157,2.66601562,0.12164307,1.69238281,0.02644348,0.39359131,0.00432499,0.46701660,0.45703125
0,9800,9,2.60654297,0.11217890,2.49414062,0.06939697,1.70117188,0.02833557,0.39768066,0.00502592,0.47034912,0.46093750
0,9800,10,2.54404297,0.10707058,2.45507812,0.08435059,1.68554688,0.01540375,0.40277100,0.00517605,0.47425537,0.46435547
0,9800,11,2.66699219,0.13240761,2.56640625,0.09979248,1.73046875,0.02053833,0.40611572,0.00249511,0.47929688,0.47436523
0,10000,0,2.75156250,0.15985299,2.59960938,0.09655762,1.73828125,0.02001953,0.39771729,0.00131128,0.47064209,0.46826172
0,10000,1,2.69843750,0.16702519,2.55664062,0.14648438,1.69140625,0.01087189,0.39427490,0.00207516,0.46778564,0.46411133
0,10000,2,2.66054688,0.14409589,2.53515625,0.10058594,1.70019531,0.01422119,0.40560303,0.00308070,0.47736816,0.47021484
0,10000,3,2.71699219,0.17757215,2.59570312,0.10949707,1.70605469,0.01421356,0.39838867,0.00340189,0.47232666,0.46704102
0,10000,4,2.74375000,0.23120876,2.58984375,0.10638428,1.68847656,0.01837158,0.39793701,0.00182939,0.46923828,0.46386719
0,10000,5,2.60781250,0.09644681,2.50781250,0.08563232,1.69335938,0.01303864,0.39936523,0.00283519,0.47086182,0.46508789
0,10000,6,2.70673828,0.14436920,2.59570312,0.11798096,1.73046875,0.02816772,0.40061035,0.00273165,0.47457275,0.46704102
0,10000,7,2.72539063,0.14980150,2.58593750,0.10375977,1.70703125,0.02085876,0.39520264,0.00374887,0.46925049,0.46118164
0,10000,8,2.80126953,0.21001850,2.63085938,0.15222168,1.68847656,0.02383423,0.39509277,0.00371471,0.46727295,0.45922852
0,10000,9,2.71113281,0.14279054,2.58984375,0.10046387,1.70507812,0.02272034,0.39831543,0.00553155,0.47023926,0.46435547
0,10000,10,2.54970703,0.11977845,2.46484375,0.08734131,1.68750000,0.01383972,0.40477295,0.00582442,0.47642822,0.46264648
0,10000,11,2.71279297,0.12495799,2.61523438,0.09259033,1.73828125,0.01786804,0.40664062,0.00300144,0.48050537,0.47460938
