Epoch,Iteration,Block,Top1 Mean,Top1 Std,Top3 Mean,Top3 Std,Top1% Mean,Top1% Std,Median Mean,Median Std,Sample Mean (All),Sample Min
0,1600,8,1.61816406,0.14006712,1.60253906,0.13757324,1.36621094,0.10321045,0.33070068,0.02794898,0.38776855,0.33544922
0,1600,9,1.68852539,0.21505992,1.67187500,0.21960449,1.36425781,0.13964844,0.30808105,0.02024747,0.37274170,0.32470703
0,1600,10,1.80532227,0.18785704,1.79492188,0.19116211,1.51660156,0.11218262,0.34197998,0.02556444,0.40301514,0.35546875
0,1600,11,1.69692383,0.15759984,1.68750000,0.16137695,1.43359375,0.14123535,0.35877686,0.02439055,0.41223145,0.36621094
0,1800,0,1.41386719,0.15299889,1.35644531,0.15344238,0.99169922,0.14245605,0.18262024,0.04819063,0.23329468,0.13500977
0,1800,1,1.56909180,0.19846957,1.51171875,0.19531250,1.13574219,0.21569824,0.23065186,0.06485499,0.28170776,0.15002441
0,1800,2,1.75361328,0.17705326,1.69921875,0.18994141,1.12500000,0.16345215,0.22473755,0.04969303,0.27678833,0.16955566
0,1800,3,1.52812500,0.17237105,1.48144531,0.16564941,1.12402344,0.19372559,0.24624634,0.05391525,0.29539185,0.17822266
0,1800,4,1.58823242,0.15335398,1.54785156,0.16687012,1.14648438,0.19042969,0.25943604,0.05491409,0.30845337,0.20141602
0,1800,5,1.57114258,0.20124588,1.53027344,0.21813965,1.18554688,0.22570801,0.26216431,0.04961909,0.31306763,0.19958496
0,1800,6,1.51889648,0.13383762,1.49218750,0.14599609,1.22460938,0.19384766,0.27738037,0.04825049,0.32687378,0.22436523
0,1800,7,1.58217773,0.12974002,1.54882812,0.14819336,1.28125000,0.17456055,0.29398193,0.04834509,0.34939575,0.24523926
0,1800,8,1.68452148,0.14952715,1.64843750,0.14453125,1.26464844,0.14526367,0.29093018,0.04479402,0.34316406,0.25073242
0,1800,9,1.53237305,0.18568156,1.50585938,0.19116211,1.18554688,0.17041016,0.27718506,0.03975536,0.33075562,0.23303223
0,1800,10,1.70092773,0.21070111,1.67480469,0.21044922,1.35937500,0.18005371,0.29288940,0.03802647,0.35805664,0.27343750
0,1800,11,1.62065430,0.16116195,1.59765625,0.16369629,1.32226562,0.18139648,0.31867065,0.04638096,0.37032471,0.28369141
0,2000,0,1.38002930,0.11433094,1.32617188,0.11743164,0.96289062,0.15881348,0.17925720,0.06032299,0.22583008,0.16674805
0,2000,1,1.54794922,0.18809945,1.50488281,0.19091797,1.11621094,0.20092773,0.22377319,0.06801421,0.27075195,0.19506836
0,2000,2,1.72905273,0.12295596,1.67382812,0.15014648,1.14453125,0.15539551,0.23234863,0.05754156,0.28104248,0.21826172
0,2000,3,1.47363281,0.09997444,1.42871094,0.11798096,1.12011719,0.17968750,0.24190063,0.05615148,0.29008179,0.21655273
0,2000,4,1.56005859,0.16290880,1.51953125,0.16210938,1.15917969,0.17517090,0.26415405,0.05494496,0.31110229,0.23718262
0,2000,5,1.63593750,0.19970968,1.57324219,0.21069336,1.17871094,0.22607422,0.25239258,0.04888257,0.30455933,0.22814941
0,2000,6,1.56157227,0.18666002,1.54101562,0.18884277,1.23925781,0.18640137,0.27059326,0.04776967,0.32270508,0.26098633
0,2000,7,1.60854492,0.14268219,1.58203125,0.14746094,1.29101562,0.15478516,0.29152832,0.04755598,0.34984131,0.26635742
0,2000,8,1.70649414,0.13180717,1.67285156,0.12805176,1.28515625,0.15612793,0.29172974,0.04580550,0.34841309,0.27807617
0,2000,9,1.51591797,0.13454930,1.47460938,0.13549805,1.19042969,0.16320801,0.27855225,0.04303992,0.33154297,0.26586914
0,2000,10,1.74189453,0.23212628,1.72460938,0.23950195,1.42187500,0.17321777,0.30057983,0.04358083,0.36716309,0.28344727
0,2000,11,1.65385742,0.16338170,1.63378906,0.16809082,1.37500000,0.21801758,0.31828003,0.04976096,0.37592773,0.26538086
0,2200,0,1.43930664,0.15476383,1.38476562,0.14440918,1.00683594,0.10461426,0.17527771,0.04250183,0.22571411,0.17236328
0,2200,1,1.59267578,0.12583299,1.54101562,0.13879395,1.12500000,0.16333008,0.21865234,0.05113204,0.27214355,0.19689941
0,2200,2,1.74633789,0.15181350,1.70800781,0.15295410,1.14941406,0.13061523,0.22536621,0.03626192,0.27645874,0.21423340
0,2200,3,1.45356445,0.09100728,1.42285156,0.09722900,1.10253906,0.12219238,0.24001465,0.04306184,0.29077148,0.22644043
0,2200,4,1.61113281,0.12710725,1.57031250,0.11901855,1.19140625,0.13977051,0.26570435,0.04746812,0.31632080,0.24291992
0,2200,5,1.55249023,0.17861242,1.51269531,0.17968750,1.14257812,0.16174316,0.25480347,0.04425035,0.30456543,0.23449707
0,2200,6,1.53652344,0.11625992,1.50976562,0.12243652,1.23535156,0.15039062,0.27446289,0.03695301,0.32701416,0.27661133
0,2200,7,1.58911133,0.10230576,1.56835938,0.10699463,1.31640625,0.13586426,0.28714600,0.03350549,0.34726563,0.29077148
0,2200,8,1.62485352,0.13542471,1.59179688,0.12426758,1.25585938,0.09716797,0.29508057,0.03208831,0.34826660,0.29296875
0,2200,9,1.56528320,0.14401244,1.52929688,0.14965820,1.18554688,0.14868164,0.27849121,0.03154807,0.33127441,0.27416992
0,2200,10,1.78920898,0.26306721,1.76757812,0.27197266,1.41992188,0.19836426,0.29956665,0.03445218,0.36676025,0.30712891
0,2200,11,1.70595703,0.18752006,1.68261719,0.19189453,1.39355469,0.14306641,0.31991577,0.03922389,0.37326660,0.29882812
0,2400,0,1.34375000,0.15571043,1.27050781,0.14624023,0.92578125,0.16345215,0.17761536,0.04928864,0.21964111,0.13684082
0,2400,1,1.51567383,0.19262890,1.47949219,0.19702148,1.08203125,0.18908691,0.21947021,0.04998829,0.26693726,0.18542480
0,2400,2,1.66206055,0.21726211,1.59570312,0.22705078,1.05859375,0.12805176,0.22261963,0.03313556,0.26832886,0.21423340
0,2400,3,1.42465820,0.17548077,1.37109375,0.16772461,1.05761719,0.13916016,0.23687134,0.03673131,0.28508301,0.23779297
0,2400,4,1.52788086,0.18844177,1.49414062,0.19030762,1.14453125,0.14807129,0.25593872,0.02952233,0.30499268,0.25805664
0,2400,5,1.51718750,0.14966514,1.46289062,0.13452148,1.13281250,0.11865234,0.25301514,0.02929672,0.30490723,0.27343750
0,2400,6,1.54667969,0.09251176,1.52050781,0.10076904,1.23046875,0.11389160,0.27664795,0.03340349,0.32702637,0.29589844
0,2400,7,1.54560547,0.10847939,1.53125000,0.11102295,1.28125000,0.09545898,0.29722900,0.02133969,0.35438232,0.32324219
0,2400,8,1.55864258,0.15898830,1.52539062,0.15148926,1.25976562,0.10803223,0.30124512,0.02090262,0.35357666,0.32226562
0,2400,9,1.49179687,0.15772509,1.46386719,0.15417480,1.17285156,0.09228516,0.28597412,0.01972443,0.33695068,0.31323242
0,2400,10,1.69174805,0.13793622,1.67968750,0.13903809,1.40332031,0.12622070,0.30504150,0.01769868,0.37062988,0.32592773
0,2400,11,1.65844727,0.14121711,1.63964844,0.13989258,1.39648438,0.12744141,0.32097168,0.02542360,0.37996826,0.34082031
0,2600,0,1.43535156,0.22665584,1.36914062,0.20117188,0.96582031,0.15185547,0.18526611,0.04836607,0.23061523,0.14184570
0,2600,1,1.48759766,0.17550600,1.45019531,0.18322754,1.08007812,0.20019531,0.22794189,0.05598041,0.27564697,0.17919922
0,2600,2,1.70634766,0.23333879,1.66210938,0.23608398,1.12890625,0.16577148,0.24050293,0.04170576,0.29057617,0.21264648
0,2600,3,1.50566406,0.15524229,1.46191406,0.15771484,1.14648438,0.19250488,0.25707397,0.04750843,0.30687866,0.24060059
0,2600,4,1.55576172,0.18304957,1.52246094,0.18811035,1.20214844,0.20166016,0.27957153,0.05395270,0.33117676,0.25585938
0,2600,5,1.55083008,0.17265793,1.52636719,0.18408203,1.23828125,0.20239258,0.27468262,0.03824564,0.32874756,0.26806641
0,2600,6,1.61567383,0.16867597,1.58105469,0.17382812,1.30566406,0.18798828,0.29670410,0.03853620,0.34993896,0.28466797
0,2600,7,1.60253906,0.14823949,1.58789062,0.14587402,1.33496094,0.13208008,0.31296387,0.03371766,0.37224121,0.31030273
0,2600,8,1.66225586,0.18652223,1.63964844,0.18310547,1.38574219,0.15600586,0.31844482,0.03419357,0.37595215,0.31542969
0,2600,9,1.60537109,0.18269574,1.57031250,0.18603516,1.26953125,0.18054199,0.29688721,0.03074405,0.35169678,0.29296875
0,2600,10,1.86450195,0.23477421,1.85449219,0.24072266,1.52050781,0.12939453,0.32572021,0.02896101,0.39433594,0.33618164
0,2600,11,1.65351563,0.17148438,1.64062500,0.17602539,1.41503906,0.14575195,0.35079346,0.03291494,0.40507813,0.33642578
0,2800,0,1.36713867,0.08635291,1.32714844,0.09124756,1.00488281,0.12683105,0.17725830,0.04477528,0.22805786,0.16931152
0,2800,1,1.52016602,0.14867992,1.47167969,0.15637207,1.08984375,0.14099121,0.21582642,0.04558625,0.26650391,0.20373535
0,2800,2,1.73203125,0.18400454,1.67968750,0.18310547,1.12011719,0.08880615,0.22551880,0.03372110,0.27622681,0.24023438
0,2800,3,1.53964844,0.13990511,1.50585938,0.13403320,1.12402344,0.10675049,0.25061646,0.03930206,0.29813843,0.24377441
0,2800,4,1.55605469,0.18373094,1.51367188,0.18835449,1.15527344,0.15258789,0.26365967,0.03676771,0.31265869,0.24633789
0,2800,5,1.52207031,0.17288560,1.48925781,0.17590332,1.15917969,0.16333008,0.26259155,0.03835179,0.31559448,0.24084473
0,2800,6,1.65390625,0.16570151,1.62500000,0.17211914,1.28222656,0.13720703,0.28167725,0.03320608,0.33304443,0.27075195
0,2800,7,1.61235352,0.12812317,1.58886719,0.12927246,1.30078125,0.11499023,0.29987183,0.02626593,0.35910645,0.29638672
0,2800,8,1.73925781,0.16428992,1.71191406,0.16442871,1.35937500,0.11077881,0.30327148,0.02977691,0.36130371,0.30371094
0,2800,9,1.50737305,0.14887229,1.47851562,0.14318848,1.19824219,0.11456299,0.28953247,0.02952851,0.34250488,0.27661133
0,2800,10,1.79873047,0.23555001,1.78515625,0.23913574,1.42382812,0.13720703,0.31051025,0.02928174,0.37463379,0.31958008
0,2800,11,1.63149414,0.11754108,1.61328125,0.12078857,1.36523438,0.12609863,0.32432861,0.02677083,0.38098145,0.31909180
0,3000,0,1.39970703,0.12409112,1.37011719,0.12683105,1.07421875,0.15283203,0.20253906,0.05916158,0.25355835,0.17590332
0,3000,1,1.53222656,0.11091661,1.49218750,0.12493896,1.16894531,0.17102051,0.25014648,0.06527433,0.30427856,0.20532227
0,3000,2,1.69462891,0.14991717,1.64355469,0.16394043,1.18945312,0.15673828,0.25400391,0.05376686,0.30828857,0.21569824
0,3000,3,1.54145508,0.16705485,1.51171875,0.17211914,1.20214844,0.20300293,0.27823486,0.05383572,0.32906494,0.24877930
0,3000,4,1.56894531,0.15118481,1.52343750,0.16589355,1.23828125,0.20629883,0.29394531,0.05823382,0.34578247,0.24523926
0,3000,5,1.57978516,0.12500080,1.53808594,0.13574219,1.25781250,0.18884277,0.28697510,0.04344268,0.34429932,0.26635742
0,3000,6,1.68950195,0.15336400,1.66992188,0.15881348,1.39062500,0.18420410,0.30760498,0.04251830,0.36243896,0.28222656
0,3000,7,1.61547852,0.14562701,1.60058594,0.15563965,1.39062500,0.16650391,0.32475586,0.04299944,0.38461914,0.30688477
0,3000,8,1.71645508,0.19487164,1.69921875,0.19628906,1.41210938,0.13818359,0.32305908,0.03736731,0.38608398,0.29736328
0,3000,9,1.61499023,0.12202143,1.59765625,0.12695312,1.29882812,0.15673828,0.30478516,0.03195188,0.36440430,0.29272461
0,3000,10,1.77998047,0.24576570,1.76660156,0.24963379,1.49804688,0.16577148,0.33927002,0.03896115,0.40557861,0.30346680
0,3000,11,1.81245117,0.21129380,1.79492188,0.22192383,1.50390625,0.20239258,0.35550537,0.04491811,0.41398926,0.29394531
0,3200,0,1.34941406,0.17242748,1.31738281,0.17163086,0.97802734,0.17053223,0.17727356,0.05707563,0.22584229,0.15454102
0,3200,1,1.51635742,0.14796997,1.48242188,0.14965820,1.09472656,0.18701172,0.22409058,0.06046728,0.27304688,0.19702148
0,3200,2,1.62958984,0.20790373,1.58886719,0.20581055,1.16992188,0.16015625,0.24829712,0.04244995,0.29796143,0.23937988
0,3200,3,1.47246094,0.16675662,1.43457031,0.16784668,1.14941406,0.15148926,0.27017212,0.04127036,0.31967773,0.24731445
0,3200,4,1.55332031,0.13090069,1.52441406,0.13098145,1.24609375,0.16125488,0.29210815,0.04001482,0.34193115,0.27343750
0,3200,5,1.55620117,0.24194096,1.53320312,0.24719238,1.24511719,0.18322754,0.28626709,0.02729111,0.34390869,0.29541016
0,3200,6,1.69580078,0.13206090,1.67285156,0.14562988,1.41113281,0.17517090,0.30933838,0.02515223,0.36556396,0.31298828
0,3200,7,1.68979492,0.09040420,1.66894531,0.07873535,1.41796875,0.09655762,0.32977295,0.02133807,0.39095459,0.35205078
0,3200,8,1.76420898,0.24106055,1.74023438,0.23449707,1.45800781,0.15649414,0.33780518,0.02168132,0.39449463,0.36669922
0,3200,9,1.61850586,0.15012160,1.59765625,0.15527344,1.35156250,0.13854980,0.31302490,0.01968949,0.37266846,0.33666992
0,3200,10,1.93242187,0.20126136,1.92871094,0.20239258,1.59667969,0.09100342,0.33542480,0.02417632,0.41246338,0.38549805
0,3200,11,1.60039062,0.16091445,1.59082031,0.16015625,1.43750000,0.13977051,0.36090088,0.02184300,0.42049561,0.37744141
0,3400,0,1.35400391,0.10884861,1.31933594,0.10089111,1.04101562,0.14758301,0.20204468,0.05747799,0.25360718,0.19018555
0,3400,1,1.58066406,0.20954319,1.54687500,0.21423340,1.20703125,0.20324707,0.25954590,0.05954028,0.31223145,0.22314453
0,3400,2,1.74633789,0.21559768,1.70214844,0.22363281,1.19531250,0.15527344,0.25751343,0.04772769,0.31027832,0.23999023
0,3400,3,1.53251953,0.15058553,1.50292969,0.14733887,1.22265625,0.17590332,0.28131714,0.04766883,0.33178711,0.25756836
0,3400,4,1.59028320,0.19069330,1.55957031,0.19665527,1.27636719,0.18371582,0.29473267,0.04321962,0.35057373,0.26660156
0,3400,5,1.62041016,0.20248903,1.59472656,0.19873047,1.29003906,0.17895508,0.28776855,0.03452763,0.34691162,0.26733398
0,3400,6,1.65375977,0.12842761,1.63867188,0.13464355,1.38867188,0.17736816,0.30538940,0.03704157,0.36267090,0.28466797
0,3400,7,1.63403320,0.14660635,1.62207031,0.14953613,1.40332031,0.14794922,0.33305664,0.03135688,0.39470215,0.33325195
0,3400,8,1.69428711,0.15338016,1.67480469,0.15087891,1.40722656,0.11462402,0.32517090,0.02939000,0.38643799,0.32861328
0,3400,9,1.55625000,0.17365698,1.54199219,0.17480469,1.28906250,0.16003418,0.31407471,0.03131721,0.37039795,0.30639648
0,3400,10,1.81684570,0.15878482,1.80761719,0.16113281,1.52832031,0.12237549,0.33697510,0.02640546,0.40969238,0.35742188
0,3400,11,1.73120117,0.19980547,1.71972656,0.20520020,1.50683594,0.14953613,0.35941162,0.02926545,0.42292480,0.35864258
0,3600,0,1.39121094,0.17573117,1.35351562,0.18554688,1.02636719,0.17639160,0.18956604,0.05326113,0.23928223,0.15234375
0,3600,1,1.55468750,0.18929097,1.51171875,0.18469238,1.13769531,0.19750977,0.22750854,0.06390366,0.28002930,0.18627930
0,3600,2,1.76655273,0.21142690,1.71582031,0.22253418,1.15332031,0.17590332,0.23541260,0.04874194,0.28681030,0.20556641
0,3600,3,1.51821289,0.14132154,1.47656250,0.14953613,1.13085938,0.17089844,0.25051880,0.05392230,0.29929199,0.21398926
0,3600,4,1.56533203,0.16385540,1.52832031,0.16918945,1.19726562,0.18835449,0.26818237,0.05495531,0.32055054,0.21655273
0,3600,5,1.55976563,0.23680575,1.51562500,0.23376465,1.16699219,0.20068359,0.26100464,0.04518438,0.31375732,0.21691895
0,3600,6,1.65395508,0.23753049,1.63085938,0.24304199,1.31250000,0.20629883,0.27545776,0.04202534,0.33189697,0.24609375
0,3600,7,1.59028320,0.18113207,1.57519531,0.18542480,1.33789062,0.17443848,0.29849243,0.04477081,0.35683594,0.26708984
0,3600,8,1.66455078,0.18478552,1.63769531,0.18041992,1.33300781,0.15197754,0.30210571,0.04694125,0.35977783,0.26538086
0,3600,9,1.54340820,0.13664042,1.51855469,0.13903809,1.22558594,0.17968750,0.28674927,0.03805741,0.34263916,0.24829102
0,3600,10,1.84423828,0.26483242,1.82910156,0.27368164,1.47656250,0.21667480,0.32291260,0.04394621,0.38391113,0.26879883
0,3600,11,1.65830078,0.18877509,1.63867188,0.19543457,1.39746094,0.20715332,0.33281250,0.04691088,0.38996582,0.26660156
0,3800,0,1.44116211,0.18470096,1.38671875,0.16223145,1.02246094,0.16247559,0.18913269,0.05746201,0.23916626,0.16772461
0,3800,1,1.55932617,0.16234830,1.49609375,0.15942383,1.11328125,0.19628906,0.24072266,0.06990396,0.29124146,0.18212891
0,3800,2,1.75522461,0.16484603,1.73046875,0.17004395,1.17578125,0.17639160,0.24403076,0.05871482,0.29767456,0.20520020
0,3800,3,1.52714844,0.15019442,1.49316406,0.14331055,1.19433594,0.19714355,0.26152344,0.05744525,0.31304321,0.21545410
0,3800,4,1.56049805,0.18712158,1.52929688,0.19030762,1.20703125,0.18334961,0.27964478,0.06315201,0.33211060,0.22070312
0,3800,5,1.59780273,0.21282953,1.55664062,0.23046875,1.23437500,0.22204590,0.27459106,0.04790075,0.32907104,0.24157715
0,3800,6,1.65126953,0.18434228,1.63476562,0.19311523,1.34179688,0.23718262,0.28715820,0.04426328,0.34328613,0.25952148
0,3800,7,1.65673828,0.14394727,1.63769531,0.15454102,1.38867188,0.18933105,0.32059326,0.04365959,0.37774658,0.29150391
0,3800,8,1.73881836,0.17041994,1.70507812,0.17358398,1.37207031,0.15515137,0.31539917,0.04630738,0.37421875,0.29223633
0,3800,9,1.61689453,0.23203587,1.58886719,0.24279785,1.28808594,0.20666504,0.29642944,0.04305661,0.35310059,0.27075195
0,3800,10,1.80810547,0.32120809,1.79199219,0.33032227,1.46191406,0.23449707,0.32679443,0.04172959,0.39188232,0.30371094
0,3800,11,1.69897461,0.16779403,1.68066406,0.17602539,1.42871094,0.19238281,0.33846436,0.04043696,0.40108643,0.30395508
0,4000,0,1.34975586,0.11305552,1.30371094,0.11798096,0.97900391,0.11608887,0.19794312,0.03539499,0.24238281,0.18945312
0,4000,1,1.53461914,0.16280515,1.48730469,0.16979980,1.12890625,0.19384766,0.24792480,0.04706519,0.29686279,0.22985840
0,4000,2,1.58564453,0.13361863,1.54394531,0.13085938,1.18457031,0.12976074,0.26307373,0.03904783,0.31435547,0.25781250
0,4000,3,1.52885742,0.09679231,1.49707031,0.09649658,1.22753906,0.14428711,0.29346924,0.03579706,0.34252930,0.27734375
0,4000,4,1.60849609,0.18041709,1.58691406,0.18359375,1.30273438,0.13964844,0.31079712,0.04099350,0.36298828,0.29345703
0,4000,5,1.55698242,0.14245810,1.54199219,0.13574219,1.33203125,0.10955811,0.30659790,0.03131824,0.36234131,0.31616211
0,4000,6,1.68398438,0.19641204,1.67285156,0.19750977,1.46093750,0.17407227,0.31860352,0.02443127,0.37845459,0.32592773
0,4000,7,1.64326172,0.15449580,1.63183594,0.16113281,1.42871094,0.12585449,0.34455566,0.02365269,0.40634766,0.36767578
0,4000,8,1.67812500,0.17580306,1.66503906,0.17199707,1.49121094,0.14111328,0.34339600,0.02052313,0.40664062,0.37792969
0,4000,9,1.63242187,0.13909260,1.61914062,0.14367676,1.41796875,0.10357666,0.32573242,0.01577489,0.38865967,0.35034180
0,4000,10,1.95190430,0.24073105,1.94433594,0.24584961,1.63476562,0.16882324,0.34971924,0.02020276,0.42358398,0.38549805
0,4000,11,1.65854492,0.11900258,1.65039062,0.11676025,1.46191406,0.10675049,0.36879883,0.01418589,0.43037109,0.40429688
0,4200,0,1.42509766,0.19586959,1.38476562,0.20092773,1.04199219,0.21166992,0.19636230,0.07738259,0.24772339,0.13928223
0,4200,1,1.52182617,0.23653248,1.48437500,0.24243164,1.14355469,0.27343750,0.24451294,0.07014734,0.29566650,0.16503906
0,4200,2,1.69145508,0.22955046,1.66015625,0.23205566,1.21484375,0.22558594,0.24967041,0.05804105,0.30357056,0.19604492
0,4200,3,1.52763672,0.21066495,1.50292969,0.21813965,1.22656250,0.21533203,0.27832031,0.05519362,0.32834473,0.22583008
0,4200,4,1.48925781,0.21847539,1.45898438,0.22973633,1.21679688,0.21496582,0.30045776,0.05129659,0.35184937,0.24792480
0,4200,5,1.57211914,0.22411105,1.53515625,0.23559570,1.24804688,0.20300293,0.28388672,0.03887408,0.34144287,0.26318359
0,4200,6,1.64863281,0.13615908,1.63281250,0.14147949,1.35253906,0.14648438,0.31319580,0.03477400,0.36811523,0.29516602
0,4200,7,1.61064453,0.15661094,1.59863281,0.16210938,1.38574219,0.16271973,0.32678223,0.02960908,0.38776855,0.32299805
0,4200,8,1.82558594,0.22265655,1.80566406,0.22387695,1.51757812,0.14355469,0.33179932,0.02457606,0.39494629,0.33496094
0,4200,9,1.52539062,0.23330934,1.50390625,0.23876953,1.27832031,0.14831543,0.30903320,0.02835886,0.37148437,0.30615234
0,4200,10,1.93964844,0.24594889,1.93066406,0.24633789,1.55371094,0.13171387,0.34814453,0.02508181,0.41376953,0.36474609
0,4200,11,1.68261719,0.16594610,1.67480469,0.16674805,1.47949219,0.12915039,0.35839844,0.02573096,0.42135010,0.36376953
0,4400,0,1.42758789,0.12192893,1.36718750,0.11846924,0.93945312,0.08996582,0.15820312,0.02864271,0.20588379,0.15148926
0,4400,1,1.45771484,0.14417883,1.40332031,0.14843750,1.02734375,0.13671875,0.19932251,0.04238592,0.24749146,0.17724609
0,4400,2,1.66567383,0.21310672,1.61523438,0.20410156,1.08886719,0.11889648,0.21803589,0.03778563,0.26906128,0.20227051
0,4400,3,1.54487305,0.15840328,1.48925781,0.16503906,1.11035156,0.14794922,0.23620605,0.03885268,0.28278198,0.21923828
0,4400,4,1.54648437,0.16528314,1.50488281,0.16467285,1.11718750,0.15234375,0.25029297,0.04702456,0.30184937,0.22363281
0,4400,5,1.54375000,0.14610517,1.49121094,0.14587402,1.14355469,0.17285156,0.24816895,0.03515716,0.30090942,0.23754883
0,4400,6,1.57094727,0.12902171,1.55273438,0.13525391,1.24414062,0.15734863,0.27373047,0.03702033,0.32608643,0.25439453
0,4400,7,1.56333008,0.14656615,1.53125000,0.15026855,1.27343750,0.09661865,0.29927368,0.03709571,0.35345459,0.29345703
0,4400,8,1.85512695,0.23678898,1.82128906,0.23840332,1.41210938,0.17199707,0.30148315,0.03973284,0.35621338,0.29516602
0,4400,9,1.51318359,0.13335336,1.47753906,0.13549805,1.18554688,0.14074707,0.28154907,0.03155513,0.33688965,0.27709961
0,4400,10,1.87070312,0.35566969,1.85839844,0.35693359,1.43359375,0.19213867,0.31518555,0.03554984,0.37575684,0.31811523
0,4400,11,1.60888672,0.12712372,1.58496094,0.13696289,1.34765625,0.15551758,0.32849121,0.03533850,0.38367920,0.32348633
0,4600,0,1.32011719,0.15368767,1.24902344,0.11114502,0.88916016,0.11010742,0.15015564,0.02584023,0.19591064,0.14611816
0,4600,1,1.46694336,0.10874026,1.40332031,0.11083984,0.98730469,0.14440918,0.18686523,0.03933610,0.23314819,0.17749023
0,4600,2,1.71889648,0.14763360,1.66015625,0.16760254,1.02539062,0.09637451,0.19794922,0.03015518,0.24431763,0.18762207
0,4600,3,1.43530273,0.11606924,1.38671875,0.11834717,1.01757812,0.10815430,0.21825562,0.03375573,0.26148682,0.20520020
0,4600,4,1.44326172,0.12055857,1.38964844,0.12036133,1.04101562,0.11657715,0.23402710,0.03456656,0.28041992,0.22094727
0,4600,5,1.45527344,0.16256718,1.40234375,0.15991211,1.05273438,0.12500000,0.23715820,0.03012730,0.28482666,0.23181152
0,4600,6,1.54252930,0.13814286,1.51953125,0.14794922,1.18066406,0.14245605,0.25595093,0.02633801,0.30656738,0.25219727
0,4600,7,1.51582031,0.13576453,1.49316406,0.13488770,1.21386719,0.11114502,0.29122925,0.02811271,0.34057617,0.28759766
0,4600,8,1.68779297,0.13865815,1.64453125,0.14489746,1.29785156,0.12915039,0.29046631,0.02757102,0.34559326,0.30078125
0,4600,9,1.44960938,0.18324029,1.41113281,0.18652344,1.13574219,0.12939453,0.27388916,0.02627077,0.32528076,0.27905273
0,4600,10,1.67500000,0.20347931,1.66015625,0.20666504,1.36328125,0.11761475,0.31004639,0.02586214,0.37044678,0.32226562
0,4600,11,1.53920898,0.15011969,1.52343750,0.15441895,1.31738281,0.13720703,0.32646484,0.02676360,0.37495117,0.32202148
0,4800,0,1.36020508,0.16009201,1.30859375,0.14489746,0.97656250,0.15051270,0.18252258,0.05073401,0.22887573,0.14782715
0,4800,1,1.48525391,0.18462014,1.45605469,0.18762207,1.07910156,0.18261719,0.22507935,0.05773854,0.27382812,0.18261719
0,4800,2,1.63979492,0.17775913,1.58691406,0.16601562,1.11523438,0.14196777,0.24542847,0.04864773,0.29569092,0.22460938
0,4800,3,1.49067383,0.15952305,1.45214844,0.16711426,1.15039062,0.16906738,0.27088623,0.05373697,0.31801758,0.23400879
0,4800,4,1.50078125,0.19360597,1.47265625,0.19897461,1.20214844,0.19323730,0.28770142,0.04737588,0.34244385,0.26586914
0,4800,5,1.54575195,0.19627212,1.51660156,0.20568848,1.27246094,0.22546387,0.28200073,0.03675120,0.34101562,0.27343750
0,4800,6,1.66787109,0.17819574,1.65332031,0.18151855,1.37695312,0.16979980,0.30632935,0.04106710,0.36468506,0.30346680
0,4800,7,1.60434570,0.14222796,1.58984375,0.14257812,1.35058594,0.13806152,0.33020020,0.03007100,0.39030762,0.33496094
0,4800,8,1.75278320,0.17819343,1.73437500,0.18615723,1.49414062,0.17895508,0.33630371,0.03874201,0.39549561,0.33471680
0,4800,9,1.59379883,0.21429918,1.57519531,0.22143555,1.30761719,0.16223145,0.31494141,0.02869364,0.37143555,0.31103516
0,4800,10,1.86533203,0.22930592,1.85839844,0.23303223,1.55468750,0.16601562,0.34909668,0.02698410,0.41298828,0.35058594
0,4800,11,1.74306641,0.17225021,1.73046875,0.17663574,1.50878906,0.13342285,0.35729980,0.02295681,0.41607666,0.36010742
0,5000,0,1.46791992,0.12291515,1.41796875,0.10388184,1.03710938,0.14221191,0.19334106,0.05066689,0.24529419,0.17016602
0,5000,1,1.59189453,0.15178241,1.52539062,0.16687012,1.15820312,0.19873047,0.24705811,0.05900949,0.29999390,0.20092773
0,5000,2,1.76582031,0.16901603,1.72460938,0.17065430,1.18847656,0.13989258,0.24745483,0.03584570,0.30216064,0.21752930
0,5000,3,1.56533203,0.14517741,1.53320312,0.14587402,1.19726562,0.14916992,0.27105713,0.04099903,0.32178955,0.24487305
0,5000,4,1.55815430,0.12829797,1.52929688,0.14062500,1.22070312,0.13867188,0.28323975,0.04193388,0.34160156,0.25390625
0,5000,5,1.57534180,0.21253381,1.54101562,0.21240234,1.24414062,0.16918945,0.28096313,0.03403060,0.33695068,0.26269531
0,5000,6,1.63759766,0.14911470,1.62207031,0.15368652,1.36425781,0.14770508,0.30194092,0.03351864,0.35969238,0.28930664
0,5000,7,1.65224609,0.12130459,1.63867188,0.12585449,1.39550781,0.10754395,0.32539062,0.03473672,0.38585205,0.31494141
0,5000,8,1.76386719,0.12358151,1.73828125,0.13073730,1.44921875,0.12854004,0.32235107,0.02536870,0.38547363,0.32641602
0,5000,9,1.53935547,0.15659267,1.51562500,0.15209961,1.25195312,0.10125732,0.31210938,0.02668932,0.36550293,0.30957031
0,5000,10,1.85024414,0.19873017,1.84179688,0.19946289,1.50781250,0.14074707,0.33580322,0.02210052,0.40197754,0.35009766
